name= \My Documents\HR1024_Data\AMB1.,,,,,name= \My Documents\HR1024_Data\AMB2.,,,,,name= \My Documents\HR1024_Data\AMB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,integration= 200  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  41.04  8.88  -5.30,,,,,temp= 33.31  8.94  -5.30  41.28  8.94  -5.30,,,,,temp= 33.31  8.94  -5.30  41.36  8.94  -5.30,,,,,
battery= 7.5  7.0,,,,,battery= 7.5  7.0,,,,,battery= 7.5  7.0,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 1:30:11 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:31:04 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 1:31:31 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: AMB1:AMB2:AMB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
703.0,38828.83,12075.46,31.10,,703.0,38828.83,11920.26,30.70,,703.0,38828.83,11683.08,30.09,,703.0,38828.83,11892.93,30.63,,
704.3,38882.19,12631.26,32.49,,704.3,38882.19,12483.19,32.11,,704.3,38882.19,12231.25,31.46,,704.3,38882.19,12448.57,32.02,,
705.6,38895.39,13165.45,33.85,,705.6,38895.39,13005.86,33.44,,705.6,38895.39,12767.04,32.82,,705.6,38895.39,12979.45,33.37,,
707.0,38949.12,13689.67,35.15,,707.0,38949.12,13524.00,34.72,,707.0,38949.12,13282.82,34.10,,707.0,38949.12,13498.83,34.66,,
708.3,38885.46,14161.27,36.42,,708.3,38885.46,13992.85,35.98,,708.3,38885.46,13734.52,35.32,,708.3,38885.46,13962.88,35.91,,
709.6,38817.35,14599.02,37.61,,709.6,38817.35,14439.58,37.20,,709.6,38817.35,14190.68,36.56,,709.6,38817.35,14409.76,37.12,,
711.0,38702.88,15033.78,38.84,,711.0,38702.88,14853.44,38.38,,711.0,38702.88,14585.25,37.69,,711.0,38702.88,14824.16,38.30,,
712.3,38573.15,15409.46,39.95,,712.3,38573.15,15256.84,39.55,,712.3,38573.15,14972.58,38.82,,712.3,38573.15,15212.96,39.44,,
713.6,38531.64,15825.43,41.07,,713.6,38531.64,15645.50,40.60,,713.6,38531.64,15367.97,39.88,,713.6,38531.64,15612.97,40.52,,
714.9,38462.14,16191.84,42.10,,714.9,38462.14,16004.61,41.61,,714.9,38462.14,15735.62,40.91,,714.9,38462.14,15977.36,41.54,,
716.3,38461.08,16584.21,43.12,,716.3,38461.08,16401.38,42.64,,716.3,38461.08,16132.50,41.95,,716.3,38461.08,16372.70,42.57,,
717.6,38479.84,16973.99,44.11,,717.6,38479.84,16781.35,43.61,,717.6,38479.84,16492.39,42.86,,717.6,38479.84,16749.24,43.53,,
718.9,38424.85,17301.14,45.03,,718.9,38424.85,17100.78,44.50,,718.9,38424.85,16817.13,43.77,,718.9,38424.85,17073.02,44.43,,
720.2,38251.08,17560.34,45.91,,720.2,38251.08,17361.68,45.39,,720.2,38251.08,17082.35,44.66,,720.2,38251.08,17334.79,45.32,,
721.6,38113.53,17818.01,46.75,,721.6,38113.53,17623.06,46.24,,721.6,38113.53,17336.02,45.49,,721.6,38113.53,17592.36,46.16,,
722.9,37945.16,18043.23,47.55,,722.9,37945.16,17839.93,47.02,,722.9,37945.16,17558.61,46.27,,722.9,37945.16,17813.92,46.95,,
724.2,37714.27,18226.91,48.33,,724.2,37714.27,18017.03,47.77,,724.2,37714.27,17739.52,47.04,,724.2,37714.27,17994.49,47.71,,
725.5,37534.96,18426.51,49.09,,725.5,37534.96,18207.05,48.51,,725.5,37534.96,17933.59,47.78,,725.5,37534.96,18189.05,48.46,,
726.8,37360.68,18594.80,49.77,,726.8,37360.68,18382.93,49.20,,726.8,37360.68,18099.68,48.45,,726.8,37360.68,18359.14,49.14,,
728.1,37271.09,18786.89,50.41,,728.1,37271.09,18561.97,49.80,,728.1,37271.09,18293.41,49.08,,728.1,37271.09,18547.42,49.76,,
729.5,37167.13,18952.42,50.99,,729.5,37167.13,18727.90,50.39,,729.5,37167.13,18459.14,49.67,,729.5,37167.13,18713.15,50.35,,
730.8,37093.13,19125.27,51.56,,730.8,37093.13,18902.99,50.96,,730.8,37093.13,18623.76,50.21,,730.8,37093.13,18884.01,50.91,,
732.1,36996.92,19263.76,52.07,,732.1,36996.92,19041.54,51.47,,732.1,36996.92,18765.12,50.72,,732.1,36996.92,19023.47,51.42,,
733.4,36936.39,19417.50,52.57,,733.4,36936.39,19179.70,51.93,,733.4,36936.39,18902.09,51.17,,733.4,36936.39,19166.43,51.89,,
734.7,36864.47,19538.11,53.00,,734.7,36864.47,19297.59,52.35,,734.7,36864.47,19021.79,51.60,,734.7,36864.47,19285.83,52.32,,
736.0,36851.62,19680.49,53.40,,736.0,36851.62,19442.77,52.76,,736.0,36851.62,19154.95,51.98,,736.0,36851.62,19426.07,52.71,,
737.3,36774.45,19774.92,53.77,,737.3,36774.45,19529.97,53.11,,737.3,36774.45,19254.14,52.36,,737.3,36774.45,19519.68,53.08,,
738.6,36845.76,19937.92,54.11,,738.6,36845.76,19696.33,53.46,,738.6,36845.76,19418.39,52.70,,738.6,36845.76,19684.21,53.42,,
739.9,37000.34,20132.36,54.41,,739.9,37000.34,19897.58,53.78,,739.9,37000.34,19616.48,53.02,,739.9,37000.34,19882.14,53.74,,
741.2,37119.81,20301.37,54.69,,741.2,37119.81,20060.04,54.04,,741.2,37119.81,19778.30,53.28,,741.2,37119.81,20046.57,54.01,,
742.5,37372.03,20524.88,54.92,,742.5,37372.03,20279.14,54.26,,742.5,37372.03,19988.72,53.49,,742.5,37372.03,20264.25,54.22,,
743.8,37768.50,20837.36,55.17,,743.8,37768.50,20591.34,54.52,,743.8,37768.50,20291.04,53.72,,743.8,37768.50,20573.25,54.47,,
745.1,38387.22,21264.42,55.39,,745.1,38387.22,21015.58,54.75,,745.1,38387.22,20723.24,53.98,,745.1,38387.22,21001.08,54.71,,
746.4,39127.73,21743.36,55.57,,746.4,39127.73,21496.20,54.94,,746.4,39127.73,21186.62,54.15,,746.4,39127.73,21475.39,54.89,,
747.7,39918.22,22219.03,55.66,,747.7,39918.22,21970.94,55.04,,747.7,39918.22,21659.83,54.26,,747.7,39918.22,21949.93,54.99,,
749.0,40672.12,22693.36,55.80,,749.0,40672.12,22437.05,55.17,,749.0,40672.12,22129.20,54.41,,749.0,40672.12,22419.87,55.12,,
750.3,41122.66,22967.60,55.85,,750.3,41122.66,22696.11,55.19,,750.3,41122.66,22377.96,54.42,,750.3,41122.66,22680.56,55.15,,
751.6,41047.35,22951.31,55.91,,751.6,41047.35,22694.27,55.29,,751.6,41047.35,22377.15,54.52,,751.6,41047.35,22674.24,55.24,,
752.9,40630.59,22765.58,56.03,,752.9,40630.59,22515.27,55.41,,752.9,40630.59,22204.08,54.65,,752.9,40630.59,22494.98,55.36,,
754.2,40176.47,22550.64,56.13,,754.2,40176.47,22287.64,55.47,,754.2,40176.47,21982.97,54.72,,754.2,40176.47,22273.75,55.44,,
755.4,39652.21,22308.22,56.26,,755.4,39652.21,22046.35,55.60,,755.4,39652.21,21742.93,54.83,,755.4,39652.21,22032.50,55.56,,
756.7,39478.17,22236.78,56.33,,756.7,39478.17,21996.74,55.72,,756.7,39478.17,21692.68,54.95,,756.7,39478.17,21975.40,55.66,,
758.0,39495.60,22279.66,56.41,,758.0,39495.60,22051.71,55.83,,758.0,39495.60,21754.27,55.08,,758.0,39495.60,22028.55,55.77,,
759.3,39730.28,22467.69,56.55,,759.3,39730.28,22229.40,55.95,,759.3,39730.28,21927.57,55.19,,759.3,39730.28,22208.22,55.90,,
760.6,40061.56,22681.12,56.62,,760.6,40061.56,22455.66,56.05,,760.6,40061.56,22152.59,55.30,,760.6,40061.56,22429.79,55.99,,
761.9,40384.10,22884.94,56.67,,761.9,40384.10,22661.73,56.12,,761.9,40384.10,22359.96,55.37,,761.9,40384.10,22635.54,56.05,,
763.1,40567.56,23013.12,56.73,,763.1,40567.56,22787.05,56.17,,763.1,40567.56,22482.66,55.42,,763.1,40567.56,22760.94,56.11,,
764.4,40796.65,23152.79,56.75,,764.4,40796.65,22915.81,56.17,,764.4,40796.65,22614.77,55.43,,764.4,40796.65,22894.46,56.12,,
765.7,40953.25,23249.20,56.77,,765.7,40953.25,23029.50,56.23,,765.7,40953.25,22730.50,55.50,,765.7,40953.25,23003.07,56.17,,
767.0,41079.80,23338.11,56.81,,767.0,41079.80,23126.75,56.30,,767.0,41079.80,22816.31,55.54,,767.0,41079.80,23093.72,56.22,,
768.2,41207.04,23424.58,56.85,,768.2,41207.04,23196.10,56.29,,768.2,41207.04,22896.38,55.56,,768.2,41207.04,23172.35,56.23,,
769.5,41279.98,23454.99,56.82,,769.5,41279.98,23260.87,56.35,,769.5,41279.98,22946.46,55.59,,769.5,41279.98,23220.77,56.25,,
770.8,41469.61,23593.24,56.89,,770.8,41469.61,23360.61,56.33,,770.8,41469.61,23062.51,55.61,,770.8,41469.61,23338.79,56.28,,
772.0,41501.32,23615.37,56.90,,772.0,41501.32,23388.49,56.36,,772.0,41501.32,23093.55,55.65,,772.0,41501.32,23365.80,56.30,,
773.3,41583.65,23663.76,56.91,,773.3,41583.65,23440.09,56.37,,773.3,41583.65,23135.62,55.64,,773.3,41583.65,23413.16,56.30,,
774.6,41708.58,23730.23,56.90,,774.6,41708.58,23509.88,56.37,,774.6,41708.58,23204.32,55.63,,774.6,41708.58,23481.48,56.30,,
775.8,41815.15,23786.95,56.89,,775.8,41815.15,23556.72,56.34,,775.8,41815.15,23262.20,55.63,,775.8,41815.15,23535.29,56.28,,
777.1,41846.51,23802.13,56.88,,777.1,41846.51,23586.15,56.36,,777.1,41846.51,23280.43,55.63,,777.1,41846.51,23556.24,56.29,,
778.4,41799.94,23774.30,56.88,,778.4,41799.94,23562.36,56.37,,778.4,41799.94,23249.86,55.62,,778.4,41799.94,23528.84,56.29,,
779.6,41775.90,23767.07,56.89,,779.6,41775.90,23564.28,56.41,,779.6,41775.90,23260.88,55.68,,779.6,41775.90,23530.74,56.33,,
780.9,41704.00,23739.20,56.92,,780.9,41704.00,23510.40,56.37,,780.9,41704.00,23204.80,55.64,,780.9,41704.00,23484.80,56.31,,
782.1,41523.21,23643.31,56.94,,782.1,41523.21,23449.46,56.47,,782.1,41523.21,23130.17,55.70,,782.1,41523.21,23407.65,56.37,,
783.4,41558.40,23655.42,56.92,,783.4,41558.40,23442.43,56.41,,783.4,41558.40,23139.58,55.68,,783.4,41558.40,23412.48,56.34,,
784.6,41567.36,23666.69,56.94,,784.6,41567.36,23466.38,56.45,,784.6,41567.36,23175.34,55.75,,784.6,41567.36,23436.14,56.38,,
785.9,41861.56,23830.67,56.93,,785.9,41861.56,23630.86,56.45,,785.9,41861.56,23345.42,55.77,,785.9,41861.56,23602.32,56.38,,
787.1,42409.87,24170.19,56.99,,787.1,42409.87,23968.71,56.52,,787.1,42409.87,23669.31,55.81,,787.1,42409.87,23936.07,56.44,,
788.4,42854.47,24434.49,57.02,,788.4,42854.47,24219.65,56.52,,788.4,42854.47,23908.23,55.79,,788.4,42854.47,24187.46,56.44,,
789.6,42849.18,24386.53,56.91,,789.6,42849.18,24154.18,56.37,,789.6,42849.18,23849.72,55.66,,789.6,42849.18,24130.14,56.31,,
790.9,42483.96,24125.69,56.79,,790.9,42483.96,23879.55,56.21,,790.9,42483.96,23599.67,55.55,,790.9,42483.96,23868.30,56.18,,
792.1,42011.92,23849.54,56.77,,792.1,42011.92,23640.67,56.27,,792.1,42011.92,23336.16,55.55,,792.1,42011.92,23608.79,56.20,,
793.4,41570.15,23636.61,56.86,,793.4,41570.15,23406.57,56.31,,793.4,41570.15,23107.52,55.59,,793.4,41570.15,23383.57,56.25,,
794.6,41283.15,23446.38,56.79,,794.6,41283.15,23239.14,56.29,,794.6,41283.15,22949.00,55.59,,794.6,41283.15,23211.51,56.23,,
795.8,41024.39,23301.07,56.80,,795.8,41024.39,23093.42,56.29,,795.8,41024.39,22806.05,55.59,,795.8,41024.39,23066.85,56.23,,
797.1,40758.68,23156.82,56.81,,797.1,40758.68,22957.35,56.33,,797.1,40758.68,22653.57,55.58,,797.1,40758.68,22922.58,56.24,,
798.3,40551.64,23070.47,56.89,,798.3,40551.64,22847.22,56.34,,798.3,40551.64,22564.08,55.64,,798.3,40551.64,22827.26,56.29,,
799.5,40444.72,22994.20,56.85,,799.5,40444.72,22784.36,56.33,,799.5,40444.72,22496.72,55.62,,799.5,40444.72,22758.43,56.27,,
800.8,40323.21,22945.29,56.90,,800.8,40323.21,22717.60,56.34,,800.8,40323.21,22423.06,55.61,,800.8,40323.21,22695.32,56.28,,
802.0,40187.32,22860.35,56.88,,802.0,40187.32,22656.05,56.38,,802.0,40187.32,22364.96,55.65,,802.0,40187.32,22627.12,56.30,,
803.2,40033.64,22778.99,56.90,,803.2,40033.64,22571.07,56.38,,803.2,40033.64,22279.98,55.65,,803.2,40033.64,22543.35,56.31,,
804.5,39942.72,22728.28,56.90,,804.5,39942.72,22516.62,56.37,,804.5,39942.72,22239.85,55.68,,804.5,39942.72,22494.92,56.32,,
805.7,39829.66,22659.53,56.89,,805.7,39829.66,22449.69,56.36,,805.7,39829.66,22154.82,55.62,,805.7,39829.66,22421.35,56.29,,
806.9,39715.93,22588.80,56.88,,806.9,39715.93,22380.65,56.35,,806.9,39715.93,22105.53,55.66,,806.9,39715.93,22358.33,56.30,,
808.1,39632.97,22539.47,56.87,,808.1,39632.97,22332.90,56.35,,808.1,39632.97,22068.35,55.68,,808.1,39632.97,22313.57,56.30,,
809.4,39553.39,22520.52,56.94,,809.4,39553.39,22302.72,56.39,,809.4,39553.39,22035.92,55.71,,809.4,39553.39,22286.39,56.35,,
810.6,39489.45,22473.36,56.91,,810.6,39489.45,22264.06,56.38,,810.6,39489.45,21980.14,55.66,,810.6,39489.45,22239.19,56.32,,
811.8,39474.39,22478.41,56.94,,811.8,39474.39,22260.76,56.39,,811.8,39474.39,21990.07,55.71,,811.8,39474.39,22243.08,56.35,,
813.0,39504.71,22501.19,56.96,,813.0,39504.71,22294.77,56.44,,813.0,39504.71,22010.95,55.72,,813.0,39504.71,22268.97,56.37,,
814.2,39525.61,22532.06,57.01,,814.2,39525.61,22321.66,56.47,,814.2,39525.61,22044.22,55.77,,814.2,39525.61,22299.31,56.42,,
815.4,39644.33,22606.58,57.02,,815.4,39644.33,22386.39,56.47,,815.4,39644.33,22109.74,55.77,,815.4,39644.33,22367.57,56.42,,
816.6,39709.73,22635.78,57.00,,816.6,39709.73,22414.06,56.44,,816.6,39709.73,22141.18,55.76,,816.6,39709.73,22397.01,56.40,,
817.9,39791.57,22673.51,56.98,,817.9,39791.57,22451.44,56.42,,817.9,39791.57,22161.05,55.69,,817.9,39791.57,22428.67,56.37,,
819.1,39719.87,22636.49,56.99,,819.1,39719.87,22422.59,56.45,,819.1,39719.87,22127.28,55.71,,819.1,39719.87,22395.45,56.38,,
820.3,39621.11,22552.90,56.92,,820.3,39621.11,22353.83,56.42,,820.3,39621.11,22068.38,55.70,,820.3,39621.11,22325.04,56.35,,
821.5,39546.25,22512.52,56.93,,821.5,39546.25,22309.67,56.41,,821.5,39546.25,22017.49,55.68,,821.5,39546.25,22279.89,56.34,,
822.7,39480.04,22482.05,56.95,,822.7,39480.04,22288.43,56.45,,822.7,39480.04,22002.61,55.73,,822.7,39480.04,22257.70,56.38,,
823.9,39499.25,22499.33,56.96,,823.9,39499.25,22296.09,56.45,,823.9,39499.25,22012.28,55.73,,823.9,39499.25,22269.23,56.38,,
825.1,39541.96,22499.88,56.90,,825.1,39541.96,22306.75,56.41,,825.1,39541.96,22020.69,55.69,,825.1,39541.96,22275.77,56.33,,
826.3,39583.35,22554.42,56.98,,826.3,39583.35,22334.56,56.42,,826.3,39583.35,22063.83,55.74,,826.3,39583.35,22317.60,56.38,,
827.5,39640.56,22584.70,56.97,,827.5,39640.56,22368.24,56.43,,827.5,39640.56,22086.30,55.72,,827.5,39640.56,22346.41,56.37,,
828.7,39708.48,22604.83,56.93,,828.7,39708.48,22407.84,56.43,,828.7,39708.48,22119.65,55.71,,828.7,39708.48,22377.44,56.35,,
829.9,39767.03,22666.80,57.00,,829.9,39767.03,22447.32,56.45,,829.9,39767.03,22172.97,55.76,,829.9,39767.03,22429.03,56.40,,
831.0,39870.82,22706.65,56.95,,831.0,39870.82,22515.50,56.47,,831.0,39870.82,22217.74,55.72,,831.0,39870.82,22479.96,56.38,,
832.2,39993.87,22787.08,56.98,,832.2,39993.87,22579.99,56.46,,832.2,39993.87,22282.30,55.71,,832.2,39993.87,22549.79,56.38,,
833.4,40076.64,22836.33,56.98,,833.4,40076.64,22611.15,56.42,,833.4,40076.64,22339.44,55.74,,833.4,40076.64,22595.64,56.38,,
834.6,40148.44,22893.75,57.02,,834.6,40148.44,22681.88,56.50,,834.6,40148.44,22402.50,55.80,,834.6,40148.44,22659.38,56.44,,
835.8,40238.10,22935.15,57.00,,835.8,40238.10,22732.92,56.50,,835.8,40238.10,22455.09,55.81,,835.8,40238.10,22707.72,56.43,,
837.0,40328.28,23002.23,57.04,,837.0,40328.28,22802.00,56.54,,837.0,40328.28,22517.86,55.84,,837.0,40328.28,22774.03,56.47,,
838.1,40500.72,23102.80,57.04,,838.1,40500.72,22900.47,56.54,,838.1,40500.72,22611.42,55.83,,838.1,40500.72,22871.56,56.47,,
839.3,40601.19,23167.56,57.06,,839.3,40601.19,22957.18,56.54,,839.3,40601.19,22670.82,55.84,,839.3,40601.19,22931.85,56.48,,
840.5,40716.87,23230.16,57.05,,840.5,40716.87,23015.21,56.53,,840.5,40716.87,22750.96,55.88,,840.5,40716.87,22998.78,56.48,,
841.7,40854.11,23322.65,57.09,,841.7,40854.11,23134.84,56.63,,841.7,40854.11,22811.17,55.84,,841.7,40854.11,23089.55,56.52,,
842.9,40980.73,23408.57,57.12,,842.9,40980.73,23207.70,56.63,,842.9,40980.73,22923.64,55.94,,842.9,40980.73,23179.97,56.56,,
844.0,41100.82,23490.30,57.15,,844.0,41100.82,23294.41,56.68,,844.0,41100.82,22995.42,55.95,,844.0,41100.82,23260.04,56.59,,
845.2,41245.09,23572.53,57.15,,845.2,41245.09,23385.36,56.70,,845.2,41245.09,23082.53,55.96,,845.2,41245.09,23346.81,56.61,,
846.4,41368.25,23666.94,57.21,,846.4,41368.25,23460.63,56.71,,846.4,41368.25,23164.07,55.99,,846.4,41368.25,23430.55,56.64,,
847.5,41564.18,23806.54,57.28,,847.5,41564.18,23591.13,56.76,,847.5,41564.18,23285.61,56.02,,847.5,41564.18,23561.09,56.69,,
848.7,41743.64,23896.85,57.25,,848.7,41743.64,23694.62,56.76,,848.7,41743.64,23395.76,56.05,,848.7,41743.64,23662.41,56.69,,
849.9,41936.76,24005.10,57.24,,849.9,41936.76,23785.16,56.72,,849.9,41936.76,23491.91,56.02,,849.9,41936.76,23760.72,56.66,,
851.0,42020.98,24049.25,57.23,,851.0,42020.98,23825.67,56.70,,851.0,42020.98,23522.90,55.98,,851.0,42020.98,23799.27,56.64,,
852.2,42107.61,24073.61,57.17,,852.2,42107.61,23861.57,56.67,,852.2,42107.61,23557.64,55.95,,852.2,42107.61,23830.94,56.60,,
853.3,42066.96,24067.13,57.21,,853.3,42066.96,23838.93,56.67,,853.3,42066.96,23546.56,55.97,,853.3,42066.96,23817.54,56.62,,
854.5,42098.11,24048.20,57.12,,854.5,42098.11,23851.81,56.66,,854.5,42098.11,23557.22,55.96,,854.5,42098.11,23819.08,56.58,,
855.6,42095.43,24062.11,57.16,,855.6,42095.43,23864.33,56.69,,855.6,42095.43,23533.88,55.91,,855.6,42095.43,23820.11,56.59,,
856.8,42111.00,24081.49,57.19,,856.8,42111.00,23860.27,56.66,,856.8,42111.00,23575.84,55.98,,856.8,42111.00,23839.20,56.61,,
857.9,42111.88,24076.20,57.17,,857.9,42111.88,23870.14,56.68,,857.9,42111.88,23563.52,55.95,,857.9,42111.88,23836.62,56.60,,
859.1,42240.60,24147.76,57.17,,859.1,42240.60,23944.40,56.69,,859.1,42240.60,23644.32,55.98,,859.1,42240.60,23912.16,56.61,,
860.2,42245.56,24170.46,57.21,,860.2,42245.56,23939.36,56.67,,860.2,42245.56,23652.99,55.99,,860.2,42245.56,23920.94,56.62,,
861.4,42273.83,24191.41,57.23,,861.4,42273.83,23964.72,56.69,,861.4,42273.83,23653.99,55.95,,861.4,42273.83,23936.71,56.62,,
862.5,42309.54,24189.80,57.17,,862.5,42309.54,23985.74,56.69,,862.5,42309.54,23709.36,56.04,,862.5,42309.54,23961.63,56.63,,
863.7,42384.63,24232.52,57.17,,863.7,42384.63,24028.01,56.69,,863.7,42384.63,23752.70,56.04,,863.7,42384.63,24004.41,56.63,,
864.8,42387.10,24243.24,57.19,,864.8,42387.10,24041.08,56.72,,864.8,42387.10,23764.44,56.07,,864.8,42387.10,24016.25,56.66,,
865.9,42333.82,24223.53,57.22,,865.9,42333.82,24007.61,56.71,,865.9,42333.82,23726.91,56.05,,865.9,42333.82,23986.02,56.66,,
867.1,42372.33,24242.89,57.21,,867.1,42372.33,24029.25,56.71,,867.1,42372.33,23755.35,56.06,,867.1,42372.33,24009.16,56.66,,
868.2,42368.54,24247.54,57.23,,868.2,42368.54,24016.72,56.69,,868.2,42368.54,23741.40,56.04,,868.2,42368.54,24001.89,56.65,,
869.3,42393.50,24229.69,57.15,,869.3,42393.50,24037.80,56.70,,869.3,42393.50,23718.91,55.95,,869.3,42393.50,23995.47,56.60,,
870.5,42342.80,24198.34,57.15,,870.5,42342.80,24009.51,56.70,,870.5,42342.80,23697.66,55.97,,870.5,42342.80,23968.50,56.61,,
871.6,42318.48,24196.51,57.18,,871.6,42318.48,23987.49,56.68,,871.6,42318.48,23688.48,55.98,,871.6,42318.48,23957.49,56.61,,
872.7,42385.23,24233.18,57.17,,872.7,42385.23,24038.68,56.71,,872.7,42385.23,23741.03,56.01,,872.7,42385.23,24004.30,56.63,,
873.9,42404.90,24254.02,57.20,,873.9,42404.90,24032.69,56.67,,873.9,42404.90,23733.59,55.97,,873.9,42404.90,24006.77,56.61,,
875.0,42391.36,24222.34,57.14,,875.0,42391.36,24000.78,56.62,,875.0,42391.36,23727.63,55.97,,875.0,42391.36,23983.58,56.58,,
876.1,42363.75,24216.66,57.16,,876.1,42363.75,24004.07,56.66,,876.1,42363.75,23699.05,55.94,,876.1,42363.75,23973.26,56.59,,
877.2,42397.32,24246.29,57.19,,877.2,42397.32,24030.11,56.68,,877.2,42397.32,23719.94,55.95,,877.2,42397.32,23998.78,56.60,,
878.3,42381.77,24210.41,57.12,,878.3,42381.77,24016.07,56.67,,878.3,42381.77,23697.47,55.91,,878.3,42381.77,23974.65,56.57,,
879.4,42397.70,24235.61,57.16,,879.4,42397.70,24037.54,56.70,,879.4,42397.70,23732.32,55.98,,879.4,42397.70,24001.82,56.61,,
880.5,42451.56,24230.59,57.08,,880.5,42451.56,24028.56,56.60,,880.5,42451.56,23750.35,55.95,,880.5,42451.56,24003.17,56.54,,
881.7,42410.55,24217.70,57.10,,881.7,42410.55,24018.28,56.63,,881.7,42410.55,23730.98,55.96,,881.7,42410.55,23988.99,56.56,,
882.8,42454.72,24235.72,57.09,,882.8,42454.72,24025.51,56.59,,882.8,42454.72,23729.16,55.89,,882.8,42454.72,23996.80,56.52,,
883.9,42482.63,24258.28,57.10,,883.9,42482.63,24051.60,56.62,,883.9,42482.63,23760.85,55.93,,883.9,42482.63,24023.58,56.55,,
885.0,42446.04,24221.93,57.07,,885.0,42446.04,23984.14,56.51,,885.0,42446.04,23703.77,55.84,,885.0,42446.04,23969.95,56.47,,
886.1,42420.10,24197.62,57.04,,886.1,42420.10,23986.46,56.55,,886.1,42420.10,23700.14,55.87,,886.1,42420.10,23961.41,56.49,,
887.2,42295.80,24102.32,56.99,,887.2,42295.80,23876.02,56.45,,887.2,42295.80,23592.26,55.78,,887.2,42295.80,23856.87,56.40,,
888.3,42201.80,24056.74,57.00,,888.3,42201.80,23808.54,56.42,,888.3,42201.80,23538.77,55.78,,888.3,42201.80,23801.35,56.40,,
889.4,42117.30,23958.54,56.89,,889.4,42117.30,23757.00,56.41,,889.4,42117.30,23494.27,55.78,,889.4,42117.30,23736.60,56.36,,
890.5,42026.34,23928.09,56.94,,890.5,42026.34,23704.76,56.40,,890.5,42026.34,23423.81,55.74,,890.5,42026.34,23685.55,56.36,,
891.6,41981.69,23877.14,56.88,,891.6,41981.69,23646.17,56.32,,891.6,41981.69,23375.49,55.68,,891.6,41981.69,23632.93,56.29,,
892.7,41962.31,23878.16,56.90,,892.7,41962.31,23661.02,56.39,,892.7,41962.31,23375.12,55.71,,892.7,41962.31,23638.10,56.33,,
893.8,41981.79,23879.01,56.88,,893.8,41981.79,23660.97,56.36,,893.8,41981.79,23384.79,55.70,,893.8,41981.79,23641.59,56.31,,
894.9,41952.35,23873.12,56.91,,894.9,41952.35,23650.35,56.37,,894.9,41952.35,23369.15,55.70,,894.9,41952.35,23630.87,56.33,,
896.0,41968.71,23890.87,56.93,,896.0,41968.71,23655.92,56.37,,896.0,41968.71,23365.92,55.67,,896.0,41968.71,23637.57,56.32,,
897.0,41952.48,23882.63,56.93,,897.0,41952.48,23631.51,56.33,,897.0,41952.48,23354.53,55.67,,897.0,41952.48,23622.89,56.31,,
898.1,41951.64,23891.17,56.95,,898.1,41951.64,23664.55,56.41,,898.1,41951.64,23367.35,55.70,,898.1,41951.64,23641.02,56.35,,
899.2,41983.30,23861.83,56.84,,899.2,41983.30,23633.94,56.29,,899.2,41983.30,23364.94,55.65,,899.2,41983.30,23620.24,56.26,,
