name= \My Documents\HR1024_Data\RD6S1.,,,,,name= \My Documents\HR1024_Data\RD6S2.,,,,,name= \My Documents\HR1024_Data\RD6S3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,integration= 400  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.98  8.94  -5.37  39.19  8.94  -5.30,,,,,temp= 32.98  8.94  -5.37  39.19  8.88  -5.30,,,,,temp= 32.98  8.94  -5.37  39.35  8.88  -5.30,,,,,
battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,battery= 7.1  6.9,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 4/7/08 10:35:00 AM  4/7/08 10:51:25 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:51:47 AM,,,,,time= 4/7/08 10:35:00 AM  4/7/08 10:52:26 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD6S1:RD6S2:RD6S3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
572.6,14064.03,590.33,4.20,,572.6,14064.03,620.78,4.41,,572.6,14064.03,632.77,4.50,,572.6,14064.03,614.63,4.37,,
574.0,14250.23,606.87,4.26,,574.0,14250.23,639.87,4.49,,574.0,14250.23,650.10,4.56,,574.0,14250.23,632.28,4.44,,
575.4,14437.41,622.69,4.31,,575.4,14437.41,658.13,4.56,,575.4,14437.41,669.60,4.64,,575.4,14437.41,650.14,4.50,,
576.9,14612.77,640.33,4.38,,576.9,14612.77,677.06,4.63,,576.9,14612.77,687.11,4.70,,576.9,14612.77,668.17,4.57,,
578.3,14771.90,658.16,4.46,,578.3,14771.90,692.48,4.69,,578.3,14771.90,707.14,4.79,,578.3,14771.90,685.93,4.64,,
579.7,14927.19,680.41,4.56,,579.7,14927.19,710.47,4.76,,579.7,14927.19,722.71,4.84,,579.7,14927.19,704.53,4.72,,
581.1,15049.34,694.15,4.61,,581.1,15049.34,729.71,4.85,,581.1,15049.34,742.85,4.94,,581.1,15049.34,722.24,4.80,,
582.6,15179.87,715.56,4.71,,582.6,15179.87,751.16,4.95,,582.6,15179.87,761.67,5.02,,582.6,15179.87,742.80,4.89,,
584.0,15306.40,734.79,4.80,,584.0,15306.40,770.83,5.04,,584.0,15306.40,781.43,5.11,,584.0,15306.40,762.35,4.98,,
585.4,15471.50,753.95,4.87,,585.4,15471.50,790.76,5.11,,585.4,15471.50,803.62,5.19,,585.4,15471.50,782.78,5.06,,
586.8,15703.41,776.10,4.94,,586.8,15703.41,808.72,5.15,,586.8,15703.41,828.48,5.28,,586.8,15703.41,804.43,5.12,,
588.3,15959.97,799.34,5.01,,588.3,15959.97,837.72,5.25,,588.3,15959.97,848.48,5.32,,588.3,15959.97,828.51,5.19,,
589.7,16164.72,819.94,5.07,,589.7,16164.72,855.50,5.29,,589.7,16164.72,870.01,5.38,,589.7,16164.72,848.48,5.25,,
591.1,16308.26,837.62,5.14,,591.1,16308.26,875.93,5.37,,591.1,16308.26,887.46,5.44,,591.1,16308.26,867.00,5.32,,
592.5,16380.50,852.06,5.20,,592.5,16380.50,891.43,5.44,,592.5,16380.50,903.19,5.51,,592.5,16380.50,882.23,5.39,,
594.0,16416.90,867.58,5.28,,594.0,16416.90,905.76,5.52,,594.0,16416.90,915.97,5.58,,594.0,16416.90,896.44,5.46,,
595.4,16426.30,883.77,5.38,,595.4,16426.30,921.27,5.61,,595.4,16426.30,931.73,5.67,,595.4,16426.30,912.26,5.55,,
596.8,16438.21,901.33,5.48,,596.8,16438.21,940.37,5.72,,596.8,16438.21,951.09,5.79,,596.8,16438.21,930.93,5.66,,
598.2,16446.40,918.69,5.59,,598.2,16446.40,957.10,5.82,,598.2,16446.40,969.33,5.89,,598.2,16446.40,948.37,5.77,,
599.6,16446.15,933.16,5.67,,599.6,16446.15,968.76,5.89,,599.6,16446.15,981.18,5.97,,599.6,16446.15,961.03,5.84,,
601.0,16488.64,951.30,5.77,,601.0,16488.64,989.01,6.00,,601.0,16488.64,1001.18,6.07,,601.0,16488.64,980.50,5.95,,
602.4,16524.83,968.94,5.86,,602.4,16524.83,1006.46,6.09,,602.4,16524.83,1021.08,6.18,,602.4,16524.83,998.83,6.04,,
603.9,16595.00,988.66,5.96,,603.9,16595.00,1026.25,6.18,,603.9,16595.00,1038.90,6.26,,603.9,16595.00,1017.94,6.13,,
605.3,16677.56,1010.11,6.06,,605.3,16677.56,1051.35,6.30,,605.3,16677.56,1062.12,6.37,,605.3,16677.56,1041.19,6.24,,
606.7,16748.10,1035.36,6.18,,606.7,16748.10,1074.60,6.42,,606.7,16748.10,1087.92,6.50,,606.7,16748.10,1065.96,6.36,,
608.1,16880.08,1062.02,6.29,,608.1,16880.08,1102.32,6.53,,608.1,16880.08,1115.64,6.61,,608.1,16880.08,1093.33,6.48,,
609.5,17023.96,1096.00,6.44,,609.5,17023.96,1132.65,6.65,,609.5,17023.96,1149.43,6.75,,609.5,17023.96,1126.03,6.61,,
610.9,17200.20,1127.95,6.56,,610.9,17200.20,1167.66,6.79,,610.9,17200.20,1182.12,6.87,,610.9,17200.20,1159.24,6.74,,
612.3,17363.60,1163.33,6.70,,612.3,17363.60,1207.82,6.96,,612.3,17363.60,1223.09,7.04,,612.3,17363.60,1198.08,6.90,,
613.7,17583.26,1203.10,6.84,,613.7,17583.26,1245.42,7.08,,613.7,17583.26,1260.18,7.17,,613.7,17583.26,1236.23,7.03,,
615.1,17730.09,1242.86,7.01,,615.1,17730.09,1283.04,7.24,,615.1,17730.09,1297.94,7.32,,615.1,17730.09,1274.61,7.19,,
616.5,17885.32,1281.11,7.16,,616.5,17885.32,1324.77,7.41,,616.5,17885.32,1337.93,7.48,,616.5,17885.32,1314.60,7.35,,
617.9,18120.27,1330.08,7.34,,617.9,18120.27,1373.02,7.58,,617.9,18120.27,1387.44,7.66,,617.9,18120.27,1363.51,7.52,,
619.3,18343.55,1381.58,7.53,,619.3,18343.55,1423.64,7.76,,619.3,18343.55,1437.76,7.84,,619.3,18343.55,1414.33,7.71,,
620.7,18613.68,1433.80,7.70,,620.7,18613.68,1476.43,7.93,,620.7,18613.68,1496.46,8.04,,620.7,18613.68,1468.90,7.89,,
622.1,18877.69,1482.29,7.85,,622.1,18877.69,1528.50,8.10,,622.1,18877.69,1543.80,8.18,,622.1,18877.69,1518.20,8.04,,
623.5,19168.37,1520.85,7.93,,623.5,19168.37,1566.86,8.17,,623.5,19168.37,1582.19,8.25,,623.5,19168.37,1556.63,8.12,,
624.9,19495.88,1558.20,7.99,,624.9,19495.88,1599.73,8.21,,624.9,19495.88,1617.00,8.29,,624.9,19495.88,1591.64,8.16,,
626.3,19705.80,1585.18,8.04,,626.3,19705.80,1625.65,8.25,,626.3,19705.80,1637.22,8.31,,626.3,19705.80,1616.02,8.20,,
627.7,19502.63,1589.29,8.15,,627.7,19502.63,1623.48,8.32,,627.7,19502.63,1639.20,8.41,,627.7,19502.63,1617.32,8.29,,
629.1,19316.59,1612.36,8.35,,629.1,19316.59,1641.89,8.50,,629.1,19316.59,1653.06,8.56,,629.1,19316.59,1635.77,8.47,,
630.5,19234.56,1644.29,8.55,,630.5,19234.56,1676.41,8.72,,630.5,19234.56,1689.41,8.78,,630.5,19234.56,1670.04,8.68,,
631.9,19243.16,1694.06,8.80,,631.9,19243.16,1725.98,8.97,,631.9,19243.16,1739.24,9.04,,631.9,19243.16,1719.76,8.94,,
633.3,19227.78,1744.17,9.07,,633.3,19227.78,1774.52,9.23,,633.3,19227.78,1791.80,9.32,,633.3,19227.78,1770.16,9.21,,
634.7,19307.14,1796.27,9.30,,634.7,19307.14,1833.98,9.50,,634.7,19307.14,1851.12,9.59,,634.7,19307.14,1827.12,9.46,,
636.1,19335.07,1848.95,9.56,,636.1,19335.07,1884.78,9.75,,636.1,19335.07,1900.95,9.83,,636.1,19335.07,1878.23,9.71,,
637.5,19378.14,1890.70,9.76,,637.5,19378.14,1934.36,9.98,,637.5,19378.14,1951.74,10.07,,637.5,19378.14,1925.60,9.94,,
638.9,19457.31,1939.94,9.97,,638.9,19457.31,1991.24,10.23,,638.9,19457.31,2005.32,10.31,,638.9,19457.31,1978.83,10.17,,
640.2,19514.53,1991.83,10.21,,640.2,19514.53,2044.91,10.48,,640.2,19514.53,2060.60,10.56,,640.2,19514.53,2032.45,10.42,,
641.6,19531.98,2036.74,10.43,,641.6,19531.98,2090.09,10.70,,641.6,19531.98,2110.68,10.81,,641.6,19531.98,2079.17,10.64,,
643.0,19504.65,2080.56,10.67,,643.0,19504.65,2133.12,10.94,,643.0,19504.65,2153.00,11.04,,643.0,19504.65,2122.23,10.88,,
644.4,19507.28,2119.58,10.87,,644.4,19507.28,2180.41,11.18,,644.4,19507.28,2194.30,11.25,,644.4,19507.28,2164.76,11.10,,
645.8,19449.04,2153.60,11.07,,645.8,19449.04,2214.17,11.38,,645.8,19449.04,2230.15,11.47,,645.8,19449.04,2199.31,11.31,,
647.2,19526.59,2203.73,11.29,,647.2,19526.59,2264.99,11.60,,647.2,19526.59,2277.34,11.66,,647.2,19526.59,2248.69,11.52,,
648.5,19579.91,2254.22,11.51,,648.5,19579.91,2308.99,11.79,,648.5,19579.91,2326.07,11.88,,648.5,19579.91,2296.43,11.73,,
649.9,19492.88,2282.01,11.71,,649.9,19492.88,2338.79,12.00,,649.9,19492.88,2361.61,12.12,,649.9,19492.88,2327.47,11.94,,
651.3,19428.45,2323.05,11.96,,651.3,19428.45,2376.60,12.23,,651.3,19428.45,2399.55,12.35,,651.3,19428.45,2366.40,12.18,,
652.7,19344.30,2353.65,12.17,,652.7,19344.30,2408.22,12.45,,652.7,19344.30,2432.70,12.58,,652.7,19344.30,2398.19,12.40,,
654.1,19217.52,2343.40,12.19,,654.1,19217.52,2401.45,12.50,,654.1,19217.52,2420.15,12.59,,654.1,19217.52,2388.33,12.43,,
655.5,19076.42,2320.51,12.16,,655.5,19076.42,2372.26,12.44,,655.5,19076.42,2387.79,12.52,,655.5,19076.42,2360.19,12.37,,
656.8,18936.77,2292.59,12.11,,656.8,18936.77,2349.36,12.41,,656.8,18936.77,2364.22,12.48,,656.8,18936.77,2335.39,12.33,,
658.2,19052.33,2308.25,12.12,,658.2,19052.33,2360.12,12.39,,658.2,19052.33,2377.26,12.48,,658.2,19052.33,2348.54,12.33,,
659.6,19274.42,2338.91,12.13,,659.6,19274.42,2390.62,12.40,,659.6,19274.42,2407.56,12.49,,659.6,19274.42,2379.03,12.34,,
660.9,19463.87,2367.40,12.16,,660.9,19463.87,2419.80,12.43,,660.9,19463.87,2434.84,12.51,,660.9,19463.87,2407.35,12.37,,
662.3,19650.11,2402.25,12.23,,662.3,19650.11,2450.21,12.47,,662.3,19650.11,2470.59,12.57,,662.3,19650.11,2441.02,12.42,,
663.7,19826.10,2431.80,12.27,,663.7,19826.10,2485.14,12.53,,663.7,19826.10,2501.52,12.62,,663.7,19826.10,2472.82,12.47,,
665.0,19986.79,2467.35,12.34,,665.0,19986.79,2520.24,12.61,,665.0,19986.79,2539.40,12.71,,665.0,19986.79,2509.00,12.55,,
666.4,20146.14,2505.67,12.44,,666.4,20146.14,2556.88,12.69,,666.4,20146.14,2576.29,12.79,,666.4,20146.14,2546.28,12.64,,
667.8,20346.56,2553.95,12.55,,667.8,20346.56,2608.62,12.82,,667.8,20346.56,2625.88,12.91,,667.8,20346.56,2596.15,12.76,,
669.1,20529.76,2604.10,12.68,,669.1,20529.76,2659.32,12.95,,669.1,20529.76,2676.91,13.04,,669.1,20529.76,2646.78,12.89,,
670.5,20738.52,2664.24,12.85,,670.5,20738.52,2716.53,13.10,,670.5,20738.52,2736.95,13.20,,670.5,20738.52,2705.91,13.05,,
671.9,20872.26,2724.22,13.05,,671.9,20872.26,2777.26,13.31,,671.9,20872.26,2798.47,13.41,,671.9,20872.26,2766.65,13.26,,
673.2,21059.41,2801.24,13.30,,673.2,21059.41,2854.82,13.56,,673.2,21059.41,2871.18,13.63,,673.2,21059.41,2842.41,13.50,,
674.6,21230.21,2878.64,13.56,,674.6,21230.21,2938.24,13.84,,674.6,21230.21,2957.15,13.93,,674.6,21230.21,2924.68,13.78,,
676.0,21420.32,2979.01,13.91,,676.0,21420.32,3030.41,14.15,,676.0,21420.32,3054.45,14.26,,676.0,21420.32,3021.29,14.10,,
677.3,21614.12,3082.16,14.26,,677.3,21614.12,3141.66,14.54,,677.3,21614.12,3160.10,14.62,,677.3,21614.12,3127.97,14.47,,
678.7,21817.38,3195.58,14.65,,678.7,21817.38,3252.95,14.91,,678.7,21817.38,3272.08,15.00,,678.7,21817.38,3240.20,14.85,,
680.0,22089.50,3327.61,15.06,,680.0,22089.50,3385.19,15.32,,680.0,22089.50,3402.95,15.41,,680.0,22089.50,3371.92,15.26,,
681.4,22373.47,3463.74,15.48,,681.4,22373.47,3524.94,15.75,,681.4,22373.47,3544.45,15.84,,681.4,22373.47,3511.04,15.69,,
682.8,22657.86,3600.87,15.89,,682.8,22657.86,3665.03,16.18,,682.8,22657.86,3685.50,16.27,,682.8,22657.86,3650.47,16.11,,
684.1,22942.53,3749.15,16.34,,684.1,22942.53,3810.46,16.61,,684.1,22942.53,3831.52,16.70,,684.1,22942.53,3797.04,16.55,,
685.5,23200.94,3889.17,16.76,,685.5,23200.94,3946.35,17.01,,685.5,23200.94,3973.74,17.13,,685.5,23200.94,3936.42,16.97,,
686.8,23448.72,4023.58,17.16,,686.8,23448.72,4088.03,17.43,,686.8,23448.72,4112.14,17.54,,686.8,23448.72,4074.58,17.38,,
688.2,23672.40,4145.14,17.51,,688.2,23672.40,4209.71,17.78,,688.2,23672.40,4236.73,17.90,,688.2,23672.40,4197.19,17.73,,
689.5,23749.65,4240.64,17.86,,689.5,23749.65,4306.86,18.13,,689.5,23749.65,4332.14,18.24,,689.5,23749.65,4293.21,18.08,,
690.9,23825.77,4335.98,18.20,,690.9,23825.77,4404.12,18.48,,690.9,23825.77,4429.04,18.59,,690.9,23825.77,4389.71,18.42,,
692.2,23869.28,4424.76,18.54,,692.2,23869.28,4492.08,18.82,,692.2,23869.28,4509.93,18.89,,692.2,23869.28,4475.59,18.75,,
693.6,23926.69,4515.52,18.87,,693.6,23926.69,4578.95,19.14,,693.6,23926.69,4605.55,19.25,,693.6,23926.69,4566.67,19.09,,
694.9,23920.11,4589.15,19.19,,694.9,23920.11,4652.82,19.45,,694.9,23920.11,4676.96,19.55,,694.9,23920.11,4639.64,19.40,,
696.2,23942.14,4661.64,19.47,,696.2,23942.14,4730.99,19.76,,696.2,23942.14,4758.93,19.88,,696.2,23942.14,4717.19,19.70,,
697.6,23961.85,4741.69,19.79,,697.6,23961.85,4807.52,20.06,,697.6,23961.85,4832.60,20.17,,697.6,23961.85,4793.94,20.01,,
698.9,23992.32,4817.47,20.08,,698.9,23992.32,4887.17,20.37,,698.9,23992.32,4910.40,20.47,,698.9,23992.32,4871.68,20.31,,
700.3,24038.01,4898.92,20.38,,700.3,24038.01,4967.80,20.67,,700.3,24038.01,4992.37,20.77,,700.3,24038.01,4953.03,20.60,,
701.6,24084.68,4986.65,20.70,,701.6,24084.68,5056.38,20.99,,701.6,24084.68,5084.48,21.11,,701.6,24084.68,5042.50,20.94,,
703.0,24137.54,5072.07,21.01,,703.0,24137.54,5143.11,21.31,,703.0,24137.54,5166.06,21.40,,703.0,24137.54,5127.08,21.24,,
704.3,24141.49,5140.46,21.29,,704.3,24141.49,5208.97,21.58,,704.3,24141.49,5232.73,21.68,,704.3,24141.49,5194.05,21.52,,
705.6,24144.66,5208.37,21.57,,705.6,24144.66,5280.91,21.87,,705.6,24144.66,5301.00,21.96,,705.6,24144.66,5263.43,21.80,,
707.0,24151.61,5278.87,21.86,,707.0,24151.61,5348.74,22.15,,707.0,24151.61,5374.66,22.25,,707.0,24151.61,5334.09,22.09,,
708.3,24094.31,5334.38,22.14,,708.3,24094.31,5402.66,22.42,,708.3,24094.31,5428.26,22.53,,708.3,24094.31,5388.43,22.36,,
709.6,24038.25,5384.59,22.40,,709.6,24038.25,5452.84,22.68,,709.6,24038.25,5481.51,22.80,,709.6,24038.25,5439.65,22.63,,
711.0,23936.43,5428.00,22.68,,711.0,23936.43,5494.47,22.95,,711.0,23936.43,5523.95,23.08,,711.0,23936.43,5482.14,22.90,,
712.3,23827.16,5471.42,22.96,,712.3,23827.16,5536.66,23.24,,712.3,23827.16,5562.29,23.34,,712.3,23827.16,5523.46,23.18,,
713.6,23789.01,5527.79,23.24,,713.6,23789.01,5594.23,23.52,,713.6,23789.01,5616.58,23.61,,713.6,23789.01,5579.53,23.45,,
714.9,23716.29,5574.83,23.51,,714.9,23716.29,5638.82,23.78,,714.9,23716.29,5667.26,23.90,,714.9,23716.29,5626.97,23.73,,
716.3,23686.39,5624.87,23.75,,716.3,23686.39,5694.77,24.04,,716.3,23686.39,5722.86,24.16,,716.3,23686.39,5680.83,23.98,,
717.6,23672.15,5691.31,24.04,,717.6,23672.15,5762.95,24.34,,717.6,23672.15,5781.61,24.42,,717.6,23672.15,5745.29,24.27,,
718.9,23614.96,5732.04,24.27,,718.9,23614.96,5805.67,24.58,,718.9,23614.96,5828.60,24.68,,718.9,23614.96,5788.77,24.51,,
720.2,23494.56,5762.34,24.53,,720.2,23494.56,5825.55,24.80,,720.2,23494.56,5855.65,24.92,,720.2,23494.56,5814.51,24.75,,
721.6,23399.74,5793.42,24.76,,721.6,23399.74,5856.21,25.03,,721.6,23399.74,5884.92,25.15,,721.6,23399.74,5844.85,24.98,,
722.9,23270.63,5819.58,25.01,,722.9,23270.63,5886.95,25.30,,722.9,23270.63,5912.36,25.41,,722.9,23270.63,5872.96,25.24,,
724.2,23091.17,5838.16,25.28,,724.2,23091.17,5899.96,25.55,,724.2,23091.17,5930.28,25.68,,724.2,23091.17,5889.47,25.51,,
725.5,22957.02,5866.22,25.55,,725.5,22957.02,5927.12,25.82,,725.5,22957.02,5954.69,25.94,,725.5,22957.02,5916.01,25.77,,
726.8,22832.78,5884.24,25.77,,726.8,22832.78,5949.38,26.06,,726.8,22832.78,5978.84,26.19,,726.8,22832.78,5937.49,26.00,,
728.1,22750.67,5916.15,26.00,,728.1,22750.67,5977.14,26.27,,728.1,22750.67,6009.03,26.41,,728.1,22750.67,5967.44,26.23,,
729.5,22685.44,5954.15,26.25,,729.5,22685.44,6017.75,26.53,,729.5,22685.44,6043.74,26.64,,729.5,22685.44,6005.21,26.47,,
730.8,22628.18,5985.82,26.45,,730.8,22628.18,6050.42,26.74,,730.8,22628.18,6081.08,26.87,,730.8,22628.18,6039.11,26.69,,
732.1,22547.20,6023.79,26.72,,732.1,22547.20,6082.32,26.98,,732.1,22547.20,6112.13,27.11,,732.1,22547.20,6072.75,26.93,,
733.4,22493.78,6065.95,26.97,,733.4,22493.78,6124.59,27.23,,733.4,22493.78,6152.57,27.35,,733.4,22493.78,6114.37,27.18,,
734.7,22430.29,6097.04,27.18,,734.7,22430.29,6156.91,27.45,,734.7,22430.29,6185.77,27.58,,734.7,22430.29,6146.57,27.40,,
736.0,22412.65,6143.36,27.41,,736.0,22412.65,6212.12,27.72,,736.0,22412.65,6234.50,27.82,,736.0,22412.65,6196.66,27.65,,
737.3,22354.35,6188.72,27.68,,737.3,22354.35,6247.82,27.95,,737.3,22354.35,6277.64,28.08,,737.3,22354.35,6238.06,27.91,,
738.6,22392.88,6257.39,27.94,,738.6,22392.88,6315.12,28.20,,738.6,22392.88,6345.05,28.34,,738.6,22392.88,6305.85,28.16,,
739.9,22486.41,6346.22,28.22,,739.9,22486.41,6408.69,28.50,,739.9,22486.41,6438.84,28.63,,739.9,22486.41,6397.92,28.45,,
741.2,22557.99,6420.41,28.46,,741.2,22557.99,6485.39,28.75,,741.2,22557.99,6512.14,28.87,,741.2,22557.99,6472.65,28.69,,
742.5,22690.46,6526.07,28.76,,742.5,22690.46,6591.42,29.05,,742.5,22690.46,6620.46,29.18,,742.5,22690.46,6579.32,29.00,,
743.8,22954.18,6673.59,29.07,,743.8,22954.18,6734.23,29.34,,743.8,22954.18,6764.26,29.47,,743.8,22954.18,6724.03,29.29,,
745.1,23356.68,6856.61,29.36,,745.1,23356.68,6916.40,29.61,,745.1,23356.68,6949.62,29.75,,745.1,23356.68,6907.54,29.57,,
746.4,23838.13,7056.69,29.60,,746.4,23838.13,7118.48,29.86,,746.4,23838.13,7156.70,30.02,,746.4,23838.13,7110.62,29.83,,
747.7,24340.83,7265.54,29.85,,747.7,24340.83,7331.92,30.12,,747.7,24340.83,7359.41,30.23,,747.7,24340.83,7318.96,30.07,,
749.0,24845.90,7463.00,30.04,,749.0,24845.90,7529.17,30.30,,749.0,24845.90,7557.72,30.42,,749.0,24845.90,7516.63,30.25,,
750.3,25109.11,7584.70,30.21,,750.3,25109.11,7649.03,30.46,,750.3,25109.11,7680.85,30.59,,750.3,25109.11,7638.19,30.42,,
751.6,25056.94,7607.36,30.36,,751.6,25056.94,7676.52,30.64,,751.6,25056.94,7705.85,30.75,,751.6,25056.94,7663.24,30.58,,
752.9,24812.33,7589.65,30.59,,752.9,24812.33,7649.19,30.83,,752.9,24812.33,7686.39,30.98,,752.9,24812.33,7641.74,30.80,,
754.2,24511.78,7555.51,30.82,,754.2,24511.78,7621.26,31.09,,754.2,24511.78,7658.36,31.24,,754.2,24511.78,7611.71,31.05,,
755.4,24190.11,7528.19,31.12,,755.4,24190.11,7590.51,31.38,,755.4,24190.11,7619.47,31.50,,755.4,24190.11,7579.39,31.33,,
756.7,24095.29,7565.11,31.40,,756.7,24095.29,7625.43,31.65,,756.7,24095.29,7658.05,31.78,,756.7,24095.29,7616.20,31.61,,
758.0,24119.44,7641.91,31.68,,758.0,24119.44,7707.13,31.95,,758.0,24119.44,7733.34,32.06,,758.0,24119.44,7694.13,31.90,,
759.3,24282.67,7763.37,31.97,,759.3,24282.67,7826.30,32.23,,759.3,24282.67,7862.96,32.38,,759.3,24282.67,7817.54,32.19,,
760.6,24509.10,7905.74,32.26,,760.6,24509.10,7972.89,32.53,,760.6,24509.10,8003.07,32.65,,760.6,24509.10,7960.57,32.48,,
761.9,24709.31,8038.79,32.53,,761.9,24709.31,8107.99,32.81,,761.9,24709.31,8139.79,32.94,,761.9,24709.31,8095.52,32.76,,
763.1,24854.26,8148.88,32.79,,763.1,24854.26,8221.50,33.08,,763.1,24854.26,8247.39,33.18,,763.1,24854.26,8205.92,33.02,,
764.4,25021.13,8268.86,33.05,,764.4,25021.13,8338.67,33.33,,764.4,25021.13,8366.85,33.44,,764.4,25021.13,8324.79,33.27,,
765.7,25148.50,8371.35,33.29,,765.7,25148.50,8440.25,33.56,,765.7,25148.50,8472.75,33.69,,765.7,25148.50,8428.12,33.51,,
767.0,25255.87,8468.27,33.53,,767.0,25255.87,8538.94,33.81,,767.0,25255.87,8571.31,33.94,,767.0,25255.87,8526.17,33.76,,
768.2,25351.20,8562.62,33.78,,768.2,25351.20,8628.48,34.04,,768.2,25351.20,8662.08,34.17,,768.2,25351.20,8617.73,33.99,,
769.5,25424.49,8646.96,34.01,,769.5,25424.49,8718.73,34.29,,769.5,25424.49,8745.38,34.40,,769.5,25424.49,8703.69,34.23,,
770.8,25570.26,8748.74,34.21,,770.8,25570.26,8820.48,34.50,,770.8,25570.26,8853.91,34.63,,770.8,25570.26,8807.71,34.45,,
772.0,25587.81,8820.67,34.47,,772.0,25587.81,8894.41,34.76,,772.0,25587.81,8926.31,34.89,,772.0,25587.81,8880.46,34.71,,
773.3,25669.17,8911.97,34.72,,773.3,25669.17,8973.30,34.96,,773.3,25669.17,9012.26,35.11,,773.3,25669.17,8965.84,34.93,,
774.6,25760.75,9006.44,34.96,,774.6,25760.75,9076.95,35.24,,774.6,25760.75,9109.27,35.36,,774.6,25760.75,9064.22,35.19,,
775.8,25826.13,9090.35,35.20,,775.8,25826.13,9160.61,35.47,,775.8,25826.13,9189.77,35.58,,775.8,25826.13,9146.91,35.42,,
777.1,25851.30,9154.14,35.41,,777.1,25851.30,9226.39,35.69,,777.1,25851.30,9263.65,35.83,,777.1,25851.30,9214.73,35.65,,
778.4,25836.83,9210.06,35.65,,778.4,25836.83,9278.13,35.91,,778.4,25836.83,9307.53,36.02,,778.4,25836.83,9265.24,35.86,,
779.6,25861.37,9273.23,35.86,,779.6,25861.37,9345.54,36.14,,779.6,25861.37,9380.91,36.27,,779.6,25861.37,9333.23,36.09,,
780.9,25820.00,9324.00,36.11,,780.9,25820.00,9398.40,36.40,,780.9,25820.00,9427.20,36.51,,780.9,25820.00,9383.20,36.34,,
782.1,25728.02,9356.98,36.37,,782.1,25728.02,9423.77,36.63,,782.1,25728.02,9453.90,36.75,,782.1,25728.02,9411.55,36.58,,
783.4,25750.40,9413.25,36.56,,783.4,25750.40,9490.62,36.86,,783.4,25750.40,9518.91,36.97,,783.4,25750.40,9474.26,36.79,,
784.6,25767.74,9481.91,36.80,,784.6,25767.74,9568.37,37.13,,784.6,25767.74,9588.06,37.21,,784.6,25767.74,9546.11,37.05,,
785.9,25975.04,9638.06,37.11,,785.9,25975.04,9709.42,37.38,,785.9,25975.04,9735.29,37.48,,785.9,25975.04,9694.26,37.32,,
787.1,26352.59,9842.44,37.35,,787.1,26352.59,9922.47,37.65,,787.1,26352.59,9946.01,37.74,,787.1,26352.59,9903.64,37.58,,
788.4,26662.70,9996.91,37.49,,788.4,26662.70,10067.87,37.76,,788.4,26662.70,10108.27,37.91,,788.4,26662.70,10057.68,37.72,,
789.6,26677.46,10016.00,37.54,,789.6,26677.46,10090.11,37.82,,789.6,26677.46,10121.16,37.94,,789.6,26677.46,10075.76,37.77,,
790.9,26422.83,9944.85,37.64,,790.9,26422.83,10019.29,37.92,,790.9,26422.83,10041.12,38.00,,790.9,26422.83,10001.75,37.85,,
