name= \My Documents\HR1024_Data\RD5S4.,,,,,name= \My Documents\HR1024_Data\RD5S5.,,,,,name= \My Documents\HR1024_Data\RD5S6.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,integration= 400  60  30  500  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 32.34  8.94  -5.37  40.64  8.88  -5.37,,,,,temp= 32.34  8.94  -5.37  40.80  8.88  -5.30,,,,,temp= 32.34  8.94  -5.37  40.88  8.94  -5.37,,,,,
battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,battery= 7.5  7.1,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 3/11/08 9:20:48 AM  3/11/08 9:39:49 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:40:26 AM,,,,,time= 3/11/08 9:20:48 AM  3/11/08 9:40:45 AM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RD5S4:RD5S5:RD5S6
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
569.7,13879.32,2685.82,19.35,,569.7,13879.32,2682.65,19.33,,569.7,13879.32,2682.02,19.32,,569.7,13879.32,2683.50,19.33,,
571.1,14074.77,2772.62,19.70,,571.1,14074.77,2762.40,19.63,,571.1,14074.77,2765.59,19.65,,571.1,14074.77,2766.87,19.66,,
572.6,14269.77,2862.22,20.06,,572.6,14269.77,2851.85,19.99,,572.6,14269.77,2854.44,20.00,,572.6,14269.77,2856.17,20.02,,
574.0,14463.08,2940.96,20.33,,574.0,14463.08,2945.58,20.37,,574.0,14463.08,2945.58,20.37,,574.0,14463.08,2944.04,20.36,,
575.4,14650.03,3037.50,20.73,,575.4,14650.03,3031.43,20.69,,575.4,14650.03,3032.78,20.70,,575.4,14650.03,3033.90,20.71,,
576.9,14818.07,3129.59,21.12,,576.9,14818.07,3130.97,21.13,,576.9,14818.07,3127.51,21.11,,576.9,14818.07,3129.36,21.12,,
578.3,14977.46,3235.38,21.60,,578.3,14977.46,3218.93,21.49,,578.3,14977.46,3224.65,21.53,,578.3,14977.46,3226.32,21.54,,
579.7,15131.24,3327.87,21.99,,579.7,15131.24,3321.93,21.95,,579.7,15131.24,3325.64,21.98,,579.7,15131.24,3325.15,21.98,,
581.1,15254.19,3429.03,22.48,,581.1,15254.19,3428.26,22.47,,581.1,15254.19,3425.94,22.46,,581.1,15254.19,3427.74,22.47,,
582.6,15387.18,3534.52,22.97,,582.6,15387.18,3535.33,22.98,,582.6,15387.18,3532.90,22.96,,582.6,15387.18,3534.25,22.97,,
584.0,15508.86,3647.25,23.52,,584.0,15508.86,3635.38,23.44,,584.0,15508.86,3638.77,23.46,,584.0,15508.86,3640.47,23.47,,
585.4,15681.05,3767.09,24.02,,585.4,15681.05,3752.90,23.93,,585.4,15681.05,3754.67,23.94,,585.4,15681.05,3758.22,23.97,,
586.8,15909.04,3903.91,24.54,,586.8,15909.04,3891.97,24.46,,586.8,15909.04,3900.24,24.52,,586.8,15909.04,3898.71,24.51,,
588.3,16162.38,4049.14,25.05,,588.3,16162.38,4039.78,24.99,,588.3,16162.38,4040.71,25.00,,588.3,16162.38,4043.21,25.02,,
589.7,16371.81,4185.79,25.57,,589.7,16371.81,4186.73,25.57,,589.7,16371.81,4182.05,25.54,,589.7,16371.81,4184.86,25.56,,
591.1,16519.39,4324.26,26.18,,591.1,16519.39,4315.03,26.12,,591.1,16519.39,4313.18,26.11,,591.1,16519.39,4317.49,26.14,,
592.5,16589.78,4439.03,26.76,,592.5,16589.78,4433.60,26.72,,592.5,16589.78,4424.55,26.67,,592.5,16589.78,4432.39,26.72,,
594.0,16627.80,4551.00,27.37,,594.0,16627.80,4551.00,27.37,,594.0,16627.80,4548.34,27.35,,594.0,16627.80,4550.11,27.36,,
595.4,16637.76,4667.82,28.06,,595.4,16637.76,4657.35,27.99,,595.4,16637.76,4664.33,28.03,,595.4,16637.76,4663.17,28.03,,
596.8,16651.64,4783.35,28.73,,596.8,16651.64,4774.77,28.67,,596.8,16651.64,4766.19,28.62,,596.8,16651.64,4774.77,28.67,,
598.2,16659.51,4895.20,29.38,,598.2,16659.51,4888.45,29.34,,598.2,16659.51,4886.76,29.33,,598.2,16659.51,4890.14,29.35,,
599.6,16659.36,5011.06,30.08,,599.6,16659.36,5006.92,30.05,,599.6,16659.36,5004.43,30.04,,599.6,16659.36,5007.47,30.06,,
601.0,16705.59,5153.09,30.85,,601.0,16705.59,5140.93,30.77,,601.0,16705.59,5144.98,30.80,,601.0,16705.59,5146.33,30.81,,
602.4,16752.94,5285.89,31.55,,602.4,16752.94,5274.83,31.49,,602.4,16752.94,5273.25,31.48,,602.4,16752.94,5277.99,31.50,,
603.9,16822.23,5434.96,32.31,,603.9,16822.23,5424.22,32.24,,603.9,16822.23,5429.59,32.28,,603.9,16822.23,5429.59,32.28,,
605.3,16905.11,5589.59,33.06,,605.3,16905.11,5581.42,33.02,,605.3,16905.11,5587.36,33.05,,605.3,16905.11,5586.12,33.04,,
606.7,16973.10,5752.80,33.89,,606.7,16973.10,5747.76,33.86,,606.7,16973.10,5744.88,33.85,,606.7,16973.10,5748.48,33.87,,
608.1,17114.04,5937.47,34.69,,608.1,17114.04,5926.96,34.63,,608.1,17114.04,5930.46,34.65,,608.1,17114.04,5931.63,34.66,,
609.5,17255.15,6136.92,35.57,,609.5,17255.15,6121.16,35.47,,609.5,17255.15,6117.74,35.45,,609.5,17255.15,6125.27,35.50,,
610.9,17434.91,6343.70,36.39,,610.9,17434.91,6332.26,36.32,,610.9,17434.91,6326.87,36.29,,610.9,17434.91,6334.28,36.33,,
612.3,17598.49,6543.06,37.18,,612.3,17598.49,6531.10,37.11,,612.3,17598.49,6529.11,37.10,,612.3,17598.49,6534.42,37.13,,
613.7,17818.60,6771.89,38.00,,613.7,17818.60,6758.11,37.93,,613.7,17818.60,6753.52,37.90,,613.7,17818.60,6761.17,37.94,,
615.1,17967.42,6974.42,38.82,,615.1,17967.42,6958.22,38.73,,615.1,17967.42,6955.63,38.71,,615.1,17967.42,6962.76,38.75,,
616.5,18122.06,7172.42,39.58,,616.5,18122.06,7158.30,39.50,,616.5,18122.06,7161.51,39.52,,616.5,18122.06,7164.08,39.53,,
617.9,18356.64,7416.37,40.40,,617.9,18356.64,7399.70,40.31,,617.9,18356.64,7399.70,40.31,,617.9,18356.64,7405.26,40.34,,
619.3,18578.68,7654.57,41.20,,619.3,18578.68,7637.87,41.11,,619.3,18578.68,7638.52,41.11,,619.3,18578.68,7643.65,41.14,,
620.7,18848.67,7914.79,41.99,,620.7,18848.67,7899.93,41.91,,620.7,18848.67,7897.35,41.90,,620.7,18848.67,7904.02,41.93,,
622.1,19119.58,8167.53,42.72,,622.1,19119.58,8152.90,42.64,,622.1,19119.58,8150.91,42.63,,622.1,19119.58,8157.11,42.66,,
623.5,19414.06,8443.46,43.49,,623.5,19414.06,8426.73,43.41,,623.5,19414.06,8426.03,43.40,,623.5,19414.06,8432.07,43.43,,
624.9,19741.18,8754.59,44.35,,624.9,19741.18,8731.80,44.23,,624.9,19741.18,8733.27,44.24,,624.9,19741.18,8739.89,44.27,,
626.3,19952.52,9026.10,45.24,,626.3,19952.52,9004.51,45.13,,626.3,19952.52,9007.59,45.15,,626.3,19952.52,9012.73,45.17,,
627.7,19741.37,9127.03,46.23,,627.7,19741.37,9099.52,46.09,,627.7,19741.37,9105.02,46.12,,627.7,19741.37,9110.52,46.15,,
629.1,19544.02,9225.68,47.20,,629.1,19544.02,9199.34,47.07,,629.1,19544.02,9199.34,47.07,,629.1,19544.02,9208.12,47.11,,
630.5,19457.12,9364.95,48.13,,630.5,19457.12,9344.62,48.03,,630.5,19457.12,9346.25,48.04,,630.5,19457.12,9351.94,48.06,,
631.9,19461.81,9518.58,48.91,,631.9,19461.81,9499.51,48.81,,631.9,19461.81,9495.37,48.79,,631.9,19461.81,9504.49,48.84,,
633.3,19457.49,9641.39,49.55,,633.3,19457.49,9616.10,49.42,,633.3,19457.49,9611.04,49.40,,633.3,19457.49,9622.84,49.46,,
634.7,19533.17,9775.80,50.05,,634.7,19533.17,9754.37,49.94,,634.7,19533.17,9750.09,49.92,,634.7,19533.17,9760.09,49.97,,
636.1,19566.68,9817.64,50.18,,636.1,19566.68,9803.66,50.10,,636.1,19566.68,9793.17,50.05,,636.1,19566.68,9804.82,50.11,,
637.5,19597.55,9834.86,50.18,,637.5,19597.55,9816.15,50.09,,637.5,19597.55,9816.15,50.09,,637.5,19597.55,9822.39,50.12,,
638.9,19677.50,9842.72,50.02,,638.9,19677.50,9811.85,49.86,,638.9,19677.50,9824.56,49.93,,638.9,19677.50,9826.38,49.94,,
640.2,19731.43,9843.80,49.89,,640.2,19731.43,9816.11,49.75,,640.2,19731.43,9818.87,49.76,,640.2,19731.43,9826.26,49.80,,
641.6,19754.28,9839.23,49.81,,641.6,19754.28,9822.38,49.72,,641.6,19754.28,9814.90,49.68,,641.6,19754.28,9825.50,49.74,,
643.0,19715.36,9827.02,49.84,,643.0,19715.36,9799.56,49.71,,643.0,19715.36,9796.72,49.69,,643.0,19715.36,9807.77,49.75,,
644.4,19707.26,9795.55,49.71,,644.4,19707.26,9778.31,49.62,,644.4,19707.26,9788.84,49.67,,644.4,19707.26,9787.57,49.66,,
645.8,19650.11,9750.08,49.62,,645.8,19650.11,9735.54,49.54,,645.8,19650.11,9735.54,49.54,,645.8,19650.11,9740.39,49.57,,
647.2,19716.78,9785.15,49.63,,647.2,19716.78,9758.48,49.49,,647.2,19716.78,9773.30,49.57,,647.2,19716.78,9772.31,49.56,,
648.5,19765.84,9809.81,49.63,,648.5,19765.84,9794.73,49.55,,648.5,19765.84,9795.74,49.56,,648.5,19765.84,9800.09,49.58,,
649.9,19671.60,9817.55,49.91,,649.9,19671.60,9793.21,49.78,,649.9,19671.60,9794.23,49.79,,649.9,19671.60,9801.66,49.83,,
651.3,19608.23,9869.52,50.33,,651.3,19608.23,9847.08,50.22,,651.3,19608.23,9848.10,50.22,,651.3,19608.23,9854.90,50.26,,
652.7,19503.68,9932.76,50.93,,652.7,19503.68,9902.16,50.77,,652.7,19503.68,9904.20,50.78,,652.7,19503.68,9913.04,50.83,,
654.1,19390.95,9856.73,50.83,,654.1,19390.95,9831.14,50.70,,654.1,19390.95,9830.16,50.69,,654.1,19390.95,9839.34,50.74,,
655.5,19238.75,9730.88,50.58,,655.5,19238.75,9713.94,50.49,,655.5,19238.75,9708.30,50.46,,655.5,19238.75,9717.71,50.51,,
656.8,19118.09,9610.97,50.27,,656.8,19118.09,9594.75,50.19,,656.8,19118.09,9592.05,50.17,,656.8,19118.09,9599.26,50.21,,
658.2,19225.93,9606.59,49.97,,658.2,19225.93,9585.50,49.86,,658.2,19225.93,9586.37,49.86,,658.2,19225.93,9592.82,49.90,,
659.6,19449.31,9655.46,49.64,,659.6,19449.31,9642.42,49.58,,659.6,19449.31,9638.08,49.55,,659.6,19449.31,9645.32,49.59,,
660.9,19643.18,9678.35,49.27,,660.9,19643.18,9670.62,49.23,,660.9,19643.18,9663.75,49.20,,660.9,19643.18,9670.91,49.23,,
662.3,19825.21,9693.88,48.90,,662.3,19825.21,9667.56,48.76,,662.3,19825.21,9665.87,48.76,,662.3,19825.21,9675.77,48.81,,
663.7,20008.80,9681.00,48.38,,663.7,20008.80,9660.84,48.28,,663.7,20008.80,9663.36,48.30,,663.7,20008.80,9668.40,48.32,,
665.0,20165.89,9655.30,47.88,,665.0,20165.89,9637.81,47.79,,665.0,20165.89,9640.31,47.81,,665.0,20165.89,9644.47,47.83,,
666.4,20328.89,9643.55,47.44,,666.4,20328.89,9627.03,47.36,,666.4,20328.89,9621.25,47.33,,666.4,20328.89,9630.61,47.37,,
667.8,20535.62,9657.68,47.03,,667.8,20535.62,9638.77,46.94,,667.8,20535.62,9642.88,46.96,,667.8,20535.62,9646.44,46.97,,
669.1,20711.76,9680.21,46.74,,669.1,20711.76,9663.03,46.65,,669.1,20711.76,9661.40,46.65,,669.1,20711.76,9668.21,46.68,,
670.5,20914.18,9740.27,46.57,,670.5,20914.18,9716.58,46.46,,670.5,20914.18,9723.12,46.49,,670.5,20914.18,9726.66,46.51,,
671.9,21055.86,9809.95,46.59,,671.9,21055.86,9780.58,46.45,,671.9,21055.86,9788.74,46.49,,671.9,21055.86,9793.09,46.51,,
673.2,21237.33,9937.88,46.79,,673.2,21237.33,9913.34,46.68,,673.2,21237.33,9914.16,46.68,,673.2,21237.33,9921.79,46.72,,
674.6,21400.77,10099.09,47.19,,674.6,21400.77,10072.79,47.07,,674.6,21400.77,10080.19,47.10,,674.6,21400.77,10084.02,47.12,,
676.0,21596.49,10312.76,47.75,,676.0,21596.49,10288.72,47.64,,676.0,21596.49,10293.69,47.66,,676.0,21596.49,10298.39,47.69,,
677.3,21793.24,10591.48,48.60,,677.3,21793.24,10561.31,48.46,,677.3,21793.24,10558.80,48.45,,677.3,21793.24,10570.53,48.50,,
678.7,21992.69,10937.80,49.73,,678.7,21992.69,10914.85,49.63,,678.7,21992.69,10912.30,49.62,,678.7,21992.69,10921.65,49.66,,
680.0,22269.19,11400.89,51.20,,680.0,22269.19,11366.25,51.04,,680.0,22269.19,11370.58,51.06,,680.0,22269.19,11379.24,51.10,,
681.4,22542.00,11978.94,53.14,,681.4,22542.00,11947.00,53.00,,681.4,22542.00,11943.46,52.98,,681.4,22542.00,11956.47,53.04,,
682.8,22829.63,12666.29,55.48,,682.8,22829.63,12628.98,55.32,,682.8,22829.63,12628.07,55.31,,682.8,22829.63,12641.11,55.37,,
684.1,23112.18,13474.66,58.30,,684.1,23112.18,13429.73,58.11,,684.1,23112.18,13425.05,58.09,,684.1,23112.18,13443.15,58.16,,
685.5,23364.31,14354.46,61.44,,685.5,23364.31,14317.94,61.28,,685.5,23364.31,14305.45,61.23,,685.5,23364.31,14325.95,61.32,,
686.8,23617.23,15290.38,64.74,,686.8,23617.23,15249.05,64.57,,686.8,23617.23,15235.27,64.51,,686.8,23617.23,15258.23,64.61,,
688.2,23841.32,16242.23,68.13,,688.2,23841.32,16194.18,67.92,,688.2,23841.32,16178.16,67.86,,688.2,23841.32,16204.86,67.97,,
689.5,23927.84,17083.88,71.40,,689.5,23927.84,17032.32,71.18,,689.5,23927.84,17023.22,71.14,,689.5,23927.84,17046.47,71.24,,
690.9,23997.39,17880.89,74.51,,690.9,23997.39,17836.15,74.33,,690.9,23997.39,17836.15,74.33,,690.9,23997.39,17851.06,74.39,,
692.2,24047.78,18609.90,77.39,,692.2,24047.78,18559.92,77.18,,692.2,24047.78,18561.96,77.19,,692.2,24047.78,18577.26,77.25,,
693.6,24110.83,19292.76,80.02,,693.6,24110.83,19231.38,79.76,,693.6,24110.83,19228.31,79.75,,693.6,24110.83,19250.82,79.84,,
694.9,24095.99,19838.56,82.33,,694.9,24095.99,19800.56,82.17,,694.9,24095.99,19785.16,82.11,,694.9,24095.99,19808.09,82.20,,
696.2,24121.97,20362.59,84.42,,696.2,24121.97,20312.91,84.21,,696.2,24121.97,20301.53,84.16,,696.2,24121.97,20325.68,84.26,,
697.6,24149.95,20816.40,86.20,,697.6,24149.95,20766.24,85.99,,697.6,24149.95,20763.11,85.98,,697.6,24149.95,20781.92,86.05,,
698.9,24174.48,21236.16,87.85,,698.9,24174.48,21172.80,87.58,,698.9,24174.48,21167.52,87.56,,698.9,24174.48,21192.16,87.66,,
700.3,24215.57,21608.84,89.24,,700.3,24215.57,21541.56,88.96,,700.3,24215.57,21543.70,88.97,,700.3,24215.57,21564.70,89.05,,
701.6,24264.40,21943.22,90.43,,701.6,24264.40,21890.25,90.22,,701.6,24264.40,21882.68,90.18,,701.6,24264.40,21905.38,90.28,,
703.0,24323.35,22242.55,91.45,,703.0,24323.35,22178.06,91.18,,703.0,24323.35,22170.41,91.15,,703.0,24323.35,22197.01,91.26,,
704.3,24329.34,22465.76,92.34,,704.3,24329.34,22416.03,92.14,,704.3,24329.34,22416.03,92.14,,704.3,24329.34,22432.61,92.20,,
705.6,24327.41,22652.57,93.12,,705.6,24327.41,22592.30,92.87,,705.6,24327.41,22597.88,92.89,,705.6,24327.41,22614.25,92.96,,
707.0,24334.75,22834.15,93.83,,707.0,24334.75,22764.27,93.55,,707.0,24334.75,22772.16,93.58,,707.0,24334.75,22790.19,93.65,,
708.3,24282.08,22929.56,94.43,,708.3,24282.08,22877.21,94.21,,708.3,24282.08,22876.08,94.21,,708.3,24282.08,22894.28,94.28,,
709.6,24223.21,23014.56,95.01,,709.6,24223.21,22952.62,94.75,,709.6,24223.21,22949.18,94.74,,709.6,24223.21,22972.12,94.84,,
711.0,24124.28,23040.24,95.51,,711.0,24124.28,22981.28,95.26,,711.0,24124.28,22977.81,95.25,,711.0,24124.28,22999.78,95.34,,
712.3,24015.02,23054.19,96.00,,712.3,24015.02,22999.43,95.77,,712.3,24015.02,23000.60,95.78,,712.3,24015.02,23018.07,95.85,,
713.6,23977.17,23124.86,96.45,,713.6,23977.17,23064.89,96.20,,713.6,23977.17,23055.48,96.16,,713.6,23977.17,23081.74,96.27,,
714.9,23907.38,23138.31,96.78,,714.9,23907.38,23075.51,96.52,,714.9,23907.38,23077.88,96.53,,714.9,23907.38,23097.23,96.61,,
716.3,23880.58,23183.00,97.08,,716.3,23880.58,23130.42,96.86,,716.3,23880.58,23128.03,96.85,,716.3,23880.58,23147.15,96.93,,
717.6,23876.83,23243.22,97.35,,717.6,23876.83,23192.65,97.13,,717.6,23876.83,23190.24,97.12,,717.6,23876.83,23208.70,97.20,,
718.9,23805.06,23237.16,97.61,,718.9,23805.06,23170.78,97.34,,718.9,23805.06,23174.40,97.35,,718.9,23805.06,23194.11,97.43,,
720.2,23675.16,23140.88,97.74,,720.2,23675.16,23093.92,97.54,,720.2,23675.16,23095.13,97.55,,720.2,23675.16,23109.98,97.61,,
721.6,23576.15,23087.58,97.93,,721.6,23576.15,23019.41,97.64,,721.6,23576.15,23019.41,97.64,,721.6,23576.15,23042.13,97.73,,
722.9,23446.45,22996.99,98.08,,722.9,23446.45,22941.44,97.85,,722.9,23446.45,22939.07,97.84,,722.9,23446.45,22959.17,97.92,,
724.2,23274.82,22861.76,98.23,,724.2,23274.82,22804.63,97.98,,724.2,23274.82,22813.96,98.02,,724.2,23274.82,22826.78,98.08,,
725.5,23133.68,22770.88,98.43,,725.5,23133.68,22701.94,98.13,,725.5,23133.68,22703.09,98.14,,725.5,23133.68,22725.30,98.23,,
726.8,23009.81,22669.06,98.52,,726.8,23009.81,22604.48,98.24,,726.8,23009.81,22605.62,98.24,,726.8,23009.81,22626.39,98.33,,
728.1,22933.91,22599.32,98.54,,728.1,22933.91,22540.02,98.28,,728.1,22933.91,22534.42,98.26,,728.1,22933.91,22557.92,98.36,,
729.5,22856.87,22540.28,98.61,,729.5,22856.87,22482.77,98.36,,729.5,22856.87,22486.09,98.38,,729.5,22856.87,22503.05,98.45,,
730.8,22796.53,22488.02,98.65,,730.8,22796.53,22427.79,98.38,,730.8,22796.53,22427.79,98.38,,730.8,22796.53,22447.87,98.47,,
732.1,22719.29,22413.87,98.66,,732.1,22719.29,22367.26,98.45,,732.1,22719.29,22360.75,98.42,,732.1,22719.29,22380.63,98.51,,
733.4,22660.56,22368.96,98.71,,733.4,22660.56,22311.94,98.46,,733.4,22660.56,22315.16,98.48,,733.4,22660.56,22332.02,98.55,,
734.7,22602.67,22320.72,98.75,,734.7,22602.67,22259.79,98.48,,734.7,22602.67,22260.86,98.49,,734.7,22602.67,22280.46,98.57,,
736.0,22569.89,22310.31,98.85,,736.0,22569.89,22251.68,98.59,,736.0,22569.89,22257.01,98.61,,736.0,22569.89,22273.00,98.68,,
737.3,22520.76,22279.80,98.93,,737.3,22520.76,22226.55,98.69,,737.3,22520.76,22224.42,98.68,,737.3,22520.76,22243.59,98.77,,
738.6,22554.56,22336.76,99.03,,738.6,22554.56,22289.72,98.83,,738.6,22554.56,22280.10,98.78,,738.6,22554.56,22302.19,98.88,,
739.9,22633.16,22447.91,99.18,,739.9,22633.16,22402.68,98.98,,739.9,22633.16,22402.68,98.98,,739.9,22633.16,22417.76,99.05,,
741.2,22698.59,22538.88,99.30,,741.2,22698.59,22489.74,99.08,,741.2,22698.59,22494.11,99.10,,741.2,22698.59,22507.58,99.16,,
742.5,22841.25,22727.60,99.50,,742.5,22841.25,22667.28,99.24,,742.5,22841.25,22665.05,99.23,,742.5,22841.25,22686.64,99.32,,
743.8,23091.34,23029.55,99.73,,743.8,23091.34,22976.42,99.50,,743.8,23091.34,22975.26,99.50,,743.8,23091.34,22993.74,99.58,,
745.1,23491.07,23450.90,99.83,,745.1,23491.07,23398.96,99.61,,745.1,23491.07,23395.34,99.59,,745.1,23491.07,23415.07,99.68,,
746.4,23957.57,23957.57,100.00,,746.4,23957.57,23900.24,99.76,,746.4,23957.57,23901.51,99.77,,746.4,23957.57,23919.77,99.84,,
747.7,24466.55,24458.50,99.97,,747.7,24466.55,24391.45,99.69,,747.7,24466.55,24395.47,99.71,,747.7,24466.55,24415.14,99.79,,
749.0,24948.63,24916.59,99.87,,749.0,24948.63,24867.84,99.68,,749.0,24948.63,24858.09,99.64,,749.0,24948.63,24880.84,99.73,,
750.3,25229.30,25143.75,99.66,,750.3,25229.30,25077.29,99.40,,750.3,25229.30,25084.36,99.43,,750.3,25229.30,25101.80,99.49,,
751.6,25175.69,25048.21,99.49,,751.6,25175.69,25006.30,99.33,,751.6,25175.69,25000.71,99.30,,751.6,25175.69,25018.41,99.38,,
752.9,24925.64,24788.31,99.45,,752.9,24925.64,24739.61,99.25,,752.9,24925.64,24742.31,99.26,,752.9,24925.64,24756.74,99.32,,
754.2,24630.59,24512.75,99.52,,754.2,24630.59,24463.28,99.32,,754.2,24630.59,24461.98,99.32,,754.2,24630.59,24479.34,99.39,,
755.4,24314.44,24257.15,99.76,,755.4,24314.44,24191.69,99.50,,755.4,24314.44,24192.94,99.50,,755.4,24314.44,24213.93,99.59,,
756.7,24210.69,24195.31,99.94,,756.7,24210.69,24144.83,99.73,,756.7,24210.69,24139.91,99.71,,756.7,24210.69,24160.02,99.79,,
758.0,24235.24,24255.66,100.08,,758.0,24235.24,24208.12,99.89,,758.0,24235.24,24213.00,99.91,,758.0,24235.24,24225.59,99.96,,
759.3,24394.18,24465.66,100.29,,759.3,24394.18,24415.56,100.09,,759.3,24394.18,24421.67,100.11,,759.3,24394.18,24434.30,100.16,,
760.6,24621.52,24738.56,100.48,,760.6,24621.52,24678.19,100.23,,760.6,24621.52,24684.35,100.26,,760.6,24621.52,24700.37,100.32,,
761.9,24823.09,24981.15,100.64,,761.9,24823.09,24925.04,100.41,,761.9,24823.09,24928.78,100.43,,761.9,24823.09,24944.99,100.49,,
763.1,24955.30,25148.86,100.78,,763.1,24955.30,25095.81,100.56,,763.1,24955.30,25095.81,100.56,,763.1,24955.30,25113.49,100.63,,
764.4,25125.21,25335.62,100.84,,764.4,25125.21,25279.25,100.61,,764.4,25125.21,25276.69,100.60,,764.4,25125.21,25297.19,100.68,,
765.7,25257.38,25486.50,100.91,,765.7,25257.38,25425.40,100.67,,765.7,25257.38,25424.10,100.66,,765.7,25257.38,25445.33,100.74,,
767.0,25349.99,25606.26,101.01,,767.0,25349.99,25567.96,100.86,,767.0,25349.99,25556.07,100.81,,767.0,25349.99,25576.76,100.89,,
768.2,25431.84,25702.66,101.06,,768.2,25431.84,25669.06,100.93,,768.2,25431.84,25670.40,100.94,,768.2,25431.84,25680.71,100.98,,
769.5,25509.93,25813.06,101.19,,769.5,25509.93,25761.12,100.98,,769.5,25509.93,25750.18,100.94,,769.5,25509.93,25774.79,101.04,,
770.8,25646.87,25971.09,101.26,,770.8,25646.87,25912.59,101.04,,770.8,25646.87,25920.94,101.07,,770.8,25646.87,25934.87,101.12,,
772.0,25674.66,26040.15,101.42,,772.0,25674.66,25991.94,101.24,,772.0,25674.66,25990.52,101.23,,772.0,25674.66,26007.54,101.30,,
773.3,25762.96,26139.95,101.46,,773.3,25762.96,26080.78,101.23,,773.3,25762.96,26073.57,101.21,,773.3,25762.96,26098.10,101.30,,
774.6,25839.71,26248.09,101.58,,774.6,25839.71,26204.02,101.41,,774.6,25839.71,26205.49,101.42,,774.6,25839.71,26219.20,101.47,,
775.8,25921.43,26344.89,101.63,,775.8,25921.43,26282.10,101.39,,775.8,25921.43,26274.63,101.36,,775.8,25921.43,26300.54,101.46,,
777.1,25948.26,26390.87,101.71,,777.1,25948.26,26330.03,101.47,,777.1,25948.26,26337.64,101.50,,777.1,25948.26,26352.85,101.56,,
778.4,25918.05,26384.09,101.80,,778.4,25918.05,26329.94,101.59,,778.4,25918.05,26350.05,101.67,,778.4,25918.05,26354.69,101.68,,
779.6,25945.86,26404.88,101.77,,779.6,25945.86,26360.87,101.60,,779.6,25945.86,26381.30,101.68,,779.6,25945.86,26382.35,101.68,,
780.9,25904.00,26403.20,101.93,,780.9,25904.00,26358.40,101.75,,780.9,25904.00,26363.20,101.77,,780.9,25904.00,26374.93,101.82,,
782.1,25811.51,26344.19,102.06,,782.1,25811.51,26311.61,101.94,,782.1,25811.51,26314.87,101.95,,782.1,25811.51,26323.56,101.98,,
783.4,25819.04,26402.69,102.26,,783.4,25819.04,26352.77,102.07,,783.4,25819.04,26346.11,102.04,,783.4,25819.04,26367.19,102.12,,
784.6,25849.06,26443.55,102.30,,784.6,25849.06,26414.45,102.19,,784.6,25849.06,26417.87,102.20,,784.6,25849.06,26425.29,102.23,,
785.9,26028.56,26701.13,102.58,,785.9,26028.56,26663.66,102.44,,785.9,26028.56,26656.53,102.41,,785.9,26028.56,26673.77,102.48,,
787.1,26416.14,27152.86,102.79,,787.1,26416.14,27105.79,102.61,,787.1,26416.14,27075.66,102.50,,787.1,26416.14,27111.44,102.63,,
