name= \My Documents\HR1024_Data\RTB1.,,,,,name= \My Documents\HR1024_Data\RTB2.,,,,,name= \My Documents\HR1024_Data\RTB3.,,,,,
instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,instrument= HR: 1091052,,,,,
integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,integration= 200  60  30  1000  60  30,,,,,
scan time= 1  1,,,,,scan time= 1  1,,,,,scan time= 1  1,,,,,
scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,scan settings= AD  AI  AD  AI,,,,,
external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set1= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,external data set2= 8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224  8224,,,,,
external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,external data dark= 0 0 0 0 0 0 0 0,,,,,
external data mask= 0,,,,,external data mask= 0,,,,,external data mask= 0,,,,,
optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,optic= LENS4   LENS4 ,,,,,
temp= 33.31  8.94  -5.30  48.29  8.94  -5.10,,,,,temp= 33.31  8.94  -5.30  48.37  8.88  -5.03,,,,,temp= 33.31  8.94  -5.30  48.37  8.94  -4.97,,,,,
battery= 7.5  6.4,,,,,battery= 7.5  6.4,,,,,battery= 7.5  6.4,,,,,
error= 0  0,,,,,error= 0  0,,,,,error= 0  0,,,,,
units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,units= Radiance  Radiance,,,,,
time= 1/1/08 1:10:44 PM  1/1/08 2:14:11 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:15:09 PM,,,,,time= 1/1/08 1:10:44 PM  1/1/08 2:15:35 PM,,,,,
longitude=   ,,,,,longitude=   ,,,,,longitude=   ,,,,,
latitude=   ,,,,,latitude=   ,,,,,latitude=   ,,,,,
gpstime=   ,,,,,gpstime=   ,,,,,gpstime=   ,,,,,
comm= ,,,,,comm= ,,,,,comm= ,,,,,
memory slot= 0  0,,,,,memory slot= 0  0,,,,,memory slot= 0  0,,,,,
factors= ,,,,,factors= ,,,,,factors= ,,,,,
,,,,,,,,,,,,,,,AVERAGE OF INPUT FILES: RTB1:RTB2:RTB3
Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Refer,Target,Reflect,,Wavlen,Avg Refer,Avg Target,Avg Reflect,,
734.7,35685.89,5810.55,16.28,,734.7,35685.89,6036.64,16.92,,734.7,35685.89,6190.58,17.35,,734.7,35685.89,6012.59,16.85,,
736.0,35729.66,5818.23,16.28,,736.0,35729.66,6058.08,16.96,,736.0,35729.66,6207.32,17.37,,736.0,35729.66,6027.88,16.87,,
737.3,35717.44,5822.36,16.30,,737.3,35717.44,6065.18,16.98,,737.3,35717.44,6213.21,17.40,,737.3,35717.44,6033.58,16.89,,
738.6,35830.21,5852.24,16.33,,738.6,35830.21,6108.80,17.05,,738.6,35830.21,6237.62,17.41,,738.6,35830.21,6066.22,16.93,,
739.9,36014.88,5893.88,16.37,,739.9,36014.88,6152.36,17.08,,739.9,36014.88,6281.60,17.44,,739.9,36014.88,6109.28,16.96,,
741.2,36161.58,5939.39,16.42,,741.2,36161.58,6192.73,17.13,,741.2,36161.58,6327.05,17.50,,741.2,36161.58,6153.06,17.02,,
742.5,36363.94,6002.20,16.51,,742.5,36363.94,6267.49,17.24,,742.5,36363.94,6406.55,17.62,,742.5,36363.94,6225.41,17.12,,
743.8,36737.66,6085.70,16.57,,743.8,36737.66,6358.85,17.31,,743.8,36737.66,6498.61,17.69,,743.8,36737.66,6314.39,17.19,,
745.1,37309.08,6204.29,16.63,,745.1,37309.08,6512.33,17.46,,745.1,37309.08,6620.44,17.74,,745.1,37309.08,6445.69,17.28,,
746.4,37926.98,6348.34,16.74,,746.4,37926.98,6675.76,17.60,,746.4,37926.98,6762.39,17.83,,746.4,37926.98,6595.50,17.39,,
747.7,38536.99,6492.45,16.85,,747.7,38536.99,6804.90,17.66,,747.7,38536.99,6916.88,17.95,,747.7,38536.99,6738.08,17.48,,
749.0,39118.92,6614.66,16.91,,749.0,39118.92,6912.76,17.67,,749.0,39118.92,7057.63,18.04,,749.0,39118.92,6861.68,17.54,,
750.3,39493.02,6667.01,16.88,,750.3,39493.02,6958.29,17.62,,750.3,39493.02,7118.78,18.03,,750.3,39493.02,6914.69,17.51,,
751.6,39440.80,6661.59,16.89,,751.6,39440.80,6926.33,17.56,,751.6,39440.80,7112.83,18.03,,751.6,39440.80,6900.25,17.50,,
752.9,39084.79,6610.08,16.91,,752.9,39084.79,6837.39,17.49,,752.9,39084.79,7064.69,18.08,,752.9,39084.79,6837.39,17.49,,
754.2,38731.25,6554.92,16.92,,754.2,38731.25,6769.10,17.48,,754.2,38731.25,7022.99,18.13,,754.2,38731.25,6782.34,17.51,,
755.4,38386.91,6500.22,16.93,,755.4,38386.91,6737.54,17.55,,755.4,38386.91,6959.12,18.13,,755.4,38386.91,6732.29,17.54,,
756.7,38244.09,6494.14,16.98,,756.7,38244.09,6764.96,17.69,,756.7,38244.09,6951.46,18.18,,756.7,38244.09,6736.85,17.62,,
758.0,38261.36,6529.57,17.07,,758.0,38261.36,6820.31,17.83,,758.0,38261.36,6984.87,18.26,,758.0,38261.36,6778.25,17.72,,
759.3,38489.95,6601.24,17.15,,759.3,38489.95,6934.85,18.02,,759.3,38489.95,7064.99,18.36,,759.3,38489.95,6867.03,17.84,,
760.6,38786.44,6703.31,17.28,,760.6,38786.44,7027.94,18.12,,760.6,38786.44,7171.47,18.49,,760.6,38786.44,6967.57,17.96,,
761.9,39062.28,6805.50,17.42,,761.9,39062.28,7093.56,18.16,,761.9,39062.28,7282.48,18.64,,761.9,39062.28,7060.51,18.08,,
763.1,39197.21,6856.83,17.49,,763.1,39197.21,7140.37,18.22,,763.1,39197.21,7356.34,18.77,,763.1,39197.21,7117.85,18.16,,
764.4,39371.54,6900.75,17.53,,764.4,39371.54,7192.17,18.27,,764.4,39371.54,7406.10,18.81,,764.4,39371.54,7166.34,18.20,,
765.7,39490.75,6934.85,17.56,,765.7,39490.75,7242.30,18.34,,765.7,39490.75,7434.05,18.82,,765.7,39490.75,7203.73,18.24,,
767.0,39577.16,6967.61,17.61,,767.0,39577.16,7311.74,18.47,,767.0,39577.16,7474.22,18.89,,767.0,39577.16,7251.19,18.32,,
768.2,39644.64,7021.73,17.71,,768.2,39644.64,7357.73,18.56,,768.2,39644.64,7515.65,18.96,,768.2,39644.64,7298.37,18.41,,
769.5,39697.68,7061.92,17.79,,769.5,39697.68,7405.72,18.66,,769.5,39697.68,7580.70,19.10,,769.5,39697.68,7349.45,18.51,,
770.8,39836.32,7109.87,17.85,,770.8,39836.32,7465.09,18.74,,770.8,39836.32,7638.52,19.17,,770.8,39836.32,7404.49,18.59,,
772.0,39856.44,7149.56,17.94,,772.0,39856.44,7486.33,18.78,,772.0,39856.44,7676.34,19.26,,772.0,39856.44,7437.41,18.66,,
773.3,39898.95,7198.41,18.04,,773.3,39898.95,7505.76,18.81,,773.3,39898.95,7723.66,19.36,,773.3,39898.95,7475.94,18.74,,
774.6,39978.84,7206.91,18.03,,774.6,39978.84,7526.42,18.83,,774.6,39978.84,7750.44,19.39,,774.6,39978.84,7494.59,18.75,,
775.8,40054.79,7222.35,18.03,,775.8,40054.79,7556.48,18.87,,775.8,40054.79,7760.55,19.37,,775.8,40054.79,7513.13,18.76,,
777.1,40085.96,7224.75,18.02,,777.1,40085.96,7574.58,18.90,,777.1,40085.96,7764.71,19.37,,777.1,40085.96,7521.35,18.76,,
778.4,40059.57,7236.87,18.07,,778.4,40059.57,7589.58,18.95,,778.4,40059.57,7775.22,19.41,,778.4,40059.57,7533.89,18.81,,
779.6,39999.54,7250.06,18.13,,779.6,39999.54,7631.27,19.08,,779.6,39999.54,7791.62,19.48,,779.6,39999.54,7557.65,18.89,,
780.9,39948.00,7268.00,18.19,,780.9,39948.00,7643.20,19.13,,780.9,39948.00,7793.60,19.51,,780.9,39948.00,7568.27,18.95,,
782.1,39837.20,7282.44,18.28,,782.1,39837.20,7662.82,19.24,,782.1,39837.20,7808.61,19.60,,782.1,39837.20,7584.62,19.04,,
783.4,39802.88,7307.46,18.36,,783.4,39802.88,7676.03,19.29,,783.4,39802.88,7848.26,19.72,,783.4,39802.88,7610.58,19.12,,
784.6,39851.08,7347.05,18.44,,784.6,39851.08,7708.28,19.34,,784.6,39851.08,7883.76,19.78,,784.6,39851.08,7646.36,19.19,,
785.9,40095.40,7423.22,18.51,,785.9,40095.40,7822.84,19.51,,785.9,40095.40,7974.48,19.89,,785.9,40095.40,7740.18,19.30,,
787.1,40531.58,7543.30,18.61,,787.1,40531.58,7943.44,19.60,,787.1,40531.58,8094.08,19.97,,787.1,40531.58,7860.27,19.39,,
788.4,40834.19,7585.39,18.58,,788.4,40834.19,7976.64,19.53,,788.4,40834.19,8135.30,19.92,,788.4,40834.19,7899.11,19.34,,
789.6,40796.10,7511.25,18.41,,789.6,40796.10,7875.80,19.31,,789.6,40796.10,8062.08,19.76,,789.6,40796.10,7816.38,19.16,,
790.9,40479.11,7427.87,18.35,,790.9,40479.11,7761.35,19.17,,790.9,40479.11,7969.78,19.69,,790.9,40479.11,7719.67,19.07,,
792.1,40128.24,7379.54,18.39,,792.1,40128.24,7726.02,19.25,,792.1,40128.24,7926.10,19.75,,792.1,40128.24,7677.22,19.13,,
793.4,39739.41,7335.40,18.46,,793.4,39739.41,7674.71,19.31,,793.4,39739.41,7870.24,19.80,,793.4,39739.41,7626.78,19.19,,
794.6,39507.48,7274.12,18.41,,794.6,39507.48,7628.32,19.31,,794.6,39507.48,7803.53,19.75,,794.6,39507.48,7568.66,19.16,,
795.8,39314.07,7248.21,18.44,,795.8,39314.07,7585.64,19.29,,795.8,39314.07,7783.09,19.80,,795.8,39314.07,7538.98,19.18,,
797.1,39097.95,7215.69,18.46,,797.1,39097.95,7552.41,19.32,,797.1,39097.95,7750.05,19.82,,797.1,39097.95,7506.05,19.20,,
798.3,38940.83,7212.81,18.52,,798.3,38940.83,7541.33,19.37,,798.3,38940.83,7746.42,19.89,,798.3,38940.83,7500.19,19.26,,
799.5,38821.14,7191.68,18.53,,799.5,38821.14,7548.05,19.44,,799.5,38821.14,7717.19,19.88,,799.5,38821.14,7485.64,19.28,,
800.8,38733.05,7180.11,18.54,,800.8,38733.05,7550.55,19.49,,800.8,38733.05,7702.34,19.89,,800.8,38733.05,7477.67,19.31,,
802.0,38591.76,7164.20,18.56,,802.0,38591.76,7545.69,19.55,,802.0,38591.76,7686.71,19.92,,802.0,38591.76,7465.53,19.34,,
803.2,38469.72,7166.01,18.63,,803.2,38469.72,7539.36,19.60,,803.2,38469.72,7686.71,19.98,,803.2,38469.72,7464.03,19.40,,
804.5,38377.94,7167.26,18.68,,804.5,38377.94,7527.25,19.61,,804.5,38377.94,7694.58,20.05,,804.5,38377.94,7463.03,19.45,,
805.7,38264.87,7152.79,18.69,,805.7,38264.87,7499.21,19.60,,805.7,38264.87,7679.21,20.07,,805.7,38264.87,7443.74,19.45,,
806.9,38181.95,7136.83,18.69,,806.9,38181.95,7478.02,19.59,,806.9,38181.95,7660.83,20.06,,806.9,38181.95,7425.23,19.45,,
808.1,38074.65,7124.78,18.71,,808.1,38074.65,7456.38,19.58,,808.1,38074.65,7639.39,20.06,,808.1,38074.65,7406.85,19.45,,
809.4,38033.33,7120.25,18.72,,809.4,38033.33,7450.58,19.59,,809.4,38033.33,7629.35,20.06,,809.4,38033.33,7400.06,19.46,,
810.6,37951.55,7101.64,18.71,,810.6,37951.55,7456.54,19.65,,810.6,37951.55,7621.25,20.08,,810.6,37951.55,7393.14,19.48,,
811.8,37942.61,7126.70,18.78,,811.8,37942.61,7476.04,19.70,,811.8,37942.61,7634.25,20.12,,811.8,37942.61,7412.33,19.54,,
813.0,37965.80,7144.39,18.82,,813.0,37965.80,7501.93,19.76,,813.0,37965.80,7666.88,20.19,,813.0,37965.80,7437.73,19.59,,
814.2,37975.49,7181.73,18.91,,814.2,37975.49,7547.62,19.87,,814.2,37975.49,7690.99,20.25,,814.2,37975.49,7473.45,19.68,,
815.4,38039.93,7218.41,18.98,,815.4,38039.93,7594.81,19.97,,815.4,38039.93,7721.85,20.30,,815.4,38039.93,7511.69,19.75,,
816.6,38032.65,7243.64,19.05,,816.6,38032.65,7602.74,19.99,,816.6,38032.65,7744.87,20.36,,816.6,38032.65,7530.42,19.80,,
817.9,38050.16,7255.11,19.07,,817.9,38050.16,7594.85,19.96,,817.9,38050.16,7765.67,20.41,,817.9,38050.16,7538.54,19.81,,
819.1,37997.24,7241.67,19.06,,819.1,37997.24,7587.14,19.97,,819.1,37997.24,7750.89,20.40,,819.1,37997.24,7526.57,19.81,,
820.3,37865.18,7233.12,19.10,,820.3,37865.18,7569.28,19.99,,820.3,37865.18,7740.18,20.44,,820.3,37865.18,7514.19,19.84,,
821.5,37787.61,7239.29,19.16,,821.5,37787.61,7562.17,20.01,,821.5,37787.61,7746.41,20.50,,821.5,37787.61,7515.96,19.89,,
822.7,37714.41,7234.93,19.18,,822.7,37714.41,7577.92,20.09,,822.7,37714.41,7752.18,20.55,,822.7,37714.41,7521.68,19.94,,
823.9,37704.87,7251.68,19.23,,823.9,37704.87,7610.55,20.18,,823.9,37704.87,7770.76,20.61,,823.9,37704.87,7544.33,20.01,,
825.1,37688.07,7286.18,19.33,,825.1,37688.07,7621.43,20.22,,825.1,37688.07,7795.43,20.68,,825.1,37688.07,7567.68,20.08,,
826.3,37716.38,7315.24,19.40,,826.3,37716.38,7648.66,20.28,,826.3,37716.38,7829.45,20.76,,826.3,37716.38,7597.78,20.14,,
827.5,37726.06,7332.39,19.44,,827.5,37726.06,7678.00,20.35,,827.5,37726.06,7858.08,20.83,,827.5,37726.06,7622.82,20.21,,
828.7,37779.60,7361.66,19.49,,828.7,37779.60,7700.93,20.38,,828.7,37779.60,7888.80,20.88,,828.7,37779.60,7650.46,20.25,,
829.9,37796.29,7385.50,19.54,,829.9,37796.29,7729.35,20.45,,829.9,37796.29,7905.85,20.92,,829.9,37796.29,7673.57,20.30,,
831.0,37849.02,7426.44,19.62,,831.0,37849.02,7760.04,20.50,,831.0,37849.02,7944.76,20.99,,831.0,37849.02,7710.41,20.37,,
832.2,37913.75,7447.77,19.64,,832.2,37913.75,7801.86,20.58,,832.2,37913.75,7973.81,21.03,,832.2,37913.75,7741.15,20.42,,
833.4,37950.44,7486.80,19.73,,833.4,37950.44,7821.78,20.61,,833.4,37950.44,8005.09,21.09,,833.4,37950.44,7771.22,20.48,,
834.6,37978.13,7514.06,19.79,,834.6,37978.13,7866.56,20.71,,834.6,37978.13,8029.69,21.14,,834.6,37978.13,7803.44,20.55,,
835.8,38031.53,7542.05,19.83,,835.8,38031.53,7918.16,20.82,,835.8,38031.53,8070.30,21.22,,835.8,38031.53,7843.50,20.62,,
837.0,38073.26,7588.91,19.93,,837.0,38073.26,7965.54,20.92,,837.0,38073.26,8109.52,21.30,,837.0,38073.26,7887.99,20.72,,
838.1,38178.69,7634.77,20.00,,838.1,38178.69,8022.10,21.01,,838.1,38178.69,8162.77,21.38,,838.1,38178.69,7939.88,20.80,,
839.3,38239.24,7695.57,20.12,,839.3,38239.24,8067.64,21.10,,839.3,38239.24,8214.72,21.48,,839.3,38239.24,7992.64,20.90,,
840.5,38296.24,7747.00,20.23,,840.5,38296.24,8111.82,21.18,,840.5,38296.24,8285.36,21.63,,840.5,38296.24,8048.06,21.02,,
841.7,38381.58,7781.21,20.27,,841.7,38381.58,8164.83,21.27,,841.7,38381.58,8326.67,21.69,,841.7,38381.58,8090.90,21.08,,
842.9,38485.06,7833.97,20.36,,842.9,38485.06,8219.48,21.36,,842.9,38485.06,8380.78,21.78,,842.9,38485.06,8144.74,21.16,,
844.0,38543.94,7886.12,20.46,,844.0,38543.94,8261.40,21.43,,844.0,38543.94,8434.61,21.88,,844.0,38543.94,8194.04,21.26,,
845.2,38626.85,7933.57,20.54,,845.2,38626.85,8313.16,21.52,,845.2,38626.85,8491.91,21.98,,845.2,38626.85,8246.21,21.35,,
846.4,38724.98,7980.31,20.61,,846.4,38724.98,8399.37,21.69,,846.4,38724.98,8536.90,22.04,,846.4,38724.98,8305.53,21.45,,
847.5,38888.12,8041.38,20.68,,847.5,38888.12,8471.09,21.78,,847.5,38888.12,8588.69,22.09,,847.5,38888.12,8367.05,21.52,,
848.7,39002.30,8101.56,20.77,,848.7,39002.30,8501.52,21.80,,848.7,39002.30,8649.83,22.18,,848.7,39002.30,8417.64,21.58,,
849.9,39141.74,8162.83,20.85,,849.9,39141.74,8531.68,21.80,,849.9,39141.74,8714.96,22.27,,849.9,39141.74,8469.82,21.64,,
851.0,39173.78,8160.82,20.83,,851.0,39173.78,8527.63,21.77,,851.0,39173.78,8736.08,22.30,,851.0,39173.78,8474.84,21.63,,
852.2,39245.07,8170.61,20.82,,852.2,39245.07,8539.32,21.76,,852.2,39245.07,8732.51,22.25,,852.2,39245.07,8480.81,21.61,,
853.3,39202.67,8166.18,20.83,,853.3,39202.67,8553.63,21.82,,853.3,39202.67,8720.02,22.24,,853.3,39202.67,8479.94,21.63,,
854.5,39188.19,8181.32,20.88,,854.5,39188.19,8568.11,21.86,,854.5,39188.19,8740.55,22.30,,854.5,39188.19,8496.66,21.68,,
855.6,39170.88,8197.18,20.93,,855.6,39170.88,8574.66,21.89,,855.6,39170.88,8753.15,22.35,,855.6,39170.88,8508.33,21.72,,
856.8,39193.80,8213.13,20.96,,856.8,39193.80,8587.51,21.91,,856.8,39193.80,8769.83,22.38,,856.8,39193.80,8523.49,21.75,,
857.9,39192.81,8231.04,21.00,,857.9,39192.81,8589.18,21.92,,857.9,39192.81,8778.06,22.40,,857.9,39192.81,8532.76,21.77,,
859.1,39326.60,8253.44,20.99,,859.1,39326.60,8616.76,21.91,,859.1,39326.60,8812.68,22.41,,859.1,39326.60,8560.96,21.77,,
860.2,39300.24,8256.94,21.01,,860.2,39300.24,8633.74,21.97,,860.2,39300.24,8809.58,22.42,,860.2,39300.24,8566.75,21.80,,
861.4,39344.78,8286.66,21.06,,861.4,39344.78,8692.91,22.09,,861.4,39344.78,8817.71,22.41,,861.4,39344.78,8599.09,21.86,,
862.5,39384.29,8301.76,21.08,,862.5,39384.29,8724.08,22.15,,862.5,39384.29,8844.19,22.46,,862.5,39384.29,8623.34,21.90,,
863.7,39467.66,8345.83,21.15,,863.7,39467.66,8766.66,22.21,,863.7,39467.66,8882.03,22.50,,863.7,39467.66,8664.84,21.95,,
864.8,39454.45,8365.70,21.20,,864.8,39454.45,8801.94,22.31,,864.8,39454.45,8903.02,22.57,,864.8,39454.45,8690.22,22.03,,
865.9,39398.65,8384.44,21.28,,865.9,39398.65,8800.09,22.34,,865.9,39398.65,8920.20,22.64,,865.9,39398.65,8701.58,22.09,,
867.1,39448.45,8408.73,21.32,,867.1,39448.45,8816.84,22.35,,867.1,39448.45,8946.94,22.68,,867.1,39448.45,8724.17,22.12,,
868.2,39441.53,8420.87,21.35,,868.2,39441.53,8822.72,22.37,,868.2,39441.53,8943.70,22.68,,868.2,39441.53,8729.10,22.13,,
869.3,39465.67,8430.73,21.36,,869.3,39465.67,8818.75,22.35,,869.3,39465.67,8966.91,22.72,,869.3,39465.67,8738.80,22.14,,
870.5,39438.89,8419.92,21.35,,870.5,39438.89,8821.89,22.37,,870.5,39438.89,8950.64,22.69,,870.5,39438.89,8730.82,22.14,,
871.6,39473.54,8439.02,21.38,,871.6,39473.54,8825.12,22.36,,871.6,39473.54,8963.01,22.71,,871.6,39473.54,8742.38,22.15,,
872.7,39541.37,8456.42,21.39,,872.7,39541.37,8826.27,22.32,,872.7,39541.37,8975.09,22.70,,872.7,39541.37,8752.59,22.14,,
873.9,39548.50,8460.04,21.39,,873.9,39548.50,8859.34,22.40,,873.9,39548.50,8978.98,22.70,,873.9,39548.50,8766.12,22.17,,
875.0,39546.05,8457.03,21.39,,875.0,39546.05,8868.27,22.43,,875.0,39546.05,8974.50,22.69,,875.0,39546.05,8766.60,22.17,,
876.1,39583.15,8495.86,21.46,,876.1,39583.15,8913.33,22.52,,876.1,39583.15,9004.22,22.75,,876.1,39583.15,8804.47,22.24,,
877.2,39616.79,8509.23,21.48,,877.2,39616.79,8952.55,22.60,,877.2,39616.79,9007.38,22.74,,877.2,39616.79,8823.05,22.27,,
878.3,39601.98,8563.97,21.63,,878.3,39601.98,8976.56,22.67,,878.3,39601.98,9051.43,22.86,,878.3,39601.98,8863.99,22.38,,
879.4,39662.11,8606.17,21.70,,879.4,39662.11,8989.32,22.66,,879.4,39662.11,9109.46,22.97,,879.4,39662.11,8901.65,22.44,,
880.5,39702.60,8629.42,21.74,,880.5,39702.60,9013.61,22.70,,880.5,39702.60,9134.50,23.01,,880.5,39702.60,8925.84,22.48,,
881.7,39698.10,8608.86,21.69,,881.7,39698.10,8995.87,22.66,,881.7,39698.10,9124.31,22.98,,881.7,39698.10,8909.68,22.44,,
882.8,39775.46,8628.78,21.69,,882.8,39775.46,8988.89,22.60,,882.8,39775.46,9133.62,22.96,,882.8,39775.46,8917.10,22.42,,
883.9,39785.32,8615.63,21.66,,883.9,39785.32,8995.70,22.61,,883.9,39785.32,9114.81,22.91,,883.9,39785.32,8908.71,22.39,,
885.0,39766.55,8586.81,21.59,,885.0,39766.55,8961.23,22.53,,885.0,39766.55,9081.89,22.84,,885.0,39766.55,8876.64,22.32,,
886.1,39735.85,8578.86,21.59,,886.1,39735.85,8952.87,22.53,,886.1,39735.85,9070.98,22.83,,886.1,39735.85,8867.57,22.32,,
887.2,39664.66,8565.12,21.59,,887.2,39664.66,8918.94,22.49,,887.2,39664.66,9039.27,22.79,,887.2,39664.66,8841.11,22.29,,
888.3,39567.00,8508.70,21.50,,888.3,39567.00,8900.78,22.50,,888.3,39567.00,8983.51,22.70,,888.3,39567.00,8797.66,22.23,,
889.4,39535.02,8497.24,21.49,,889.4,39535.02,8862.54,22.42,,889.4,39535.02,8974.11,22.70,,889.4,39535.02,8777.96,22.20,,
890.5,39459.91,8502.52,21.55,,890.5,39459.91,8871.73,22.48,,890.5,39459.91,8945.57,22.67,,890.5,39459.91,8773.27,22.23,,
891.6,39428.33,8490.17,21.53,,891.6,39428.33,8872.73,22.50,,891.6,39428.33,8953.93,22.71,,891.6,39428.33,8772.28,22.25,,
892.7,39429.01,8504.65,21.57,,892.7,39429.01,8866.55,22.49,,892.7,39429.01,8964.26,22.74,,892.7,39429.01,8778.49,22.26,,
893.8,39492.50,8545.35,21.64,,893.8,39492.50,8881.50,22.49,,893.8,39492.50,8975.98,22.73,,893.8,39492.50,8800.94,22.29,,
894.9,39505.51,8531.07,21.59,,894.9,39505.51,8898.10,22.52,,894.9,39505.51,8980.27,22.73,,894.9,39505.51,8803.15,22.28,,
896.0,39527.49,8547.92,21.63,,896.0,39527.49,8920.53,22.57,,896.0,39527.49,8986.61,22.74,,896.0,39527.49,8818.35,22.31,,
897.0,39487.40,8575.15,21.72,,897.0,39487.40,8924.13,22.60,,897.0,39487.40,9005.38,22.81,,897.0,39487.40,8834.89,22.37,,
898.1,39490.45,8576.08,21.72,,898.1,39490.45,8977.30,22.73,,898.1,39490.45,9016.31,22.83,,898.1,39490.45,8856.56,22.43,,
899.2,39536.22,8598.40,21.75,,899.2,39536.22,9009.36,22.79,,899.2,39536.22,9028.04,22.83,,899.2,39536.22,8878.60,22.46,,
900.3,39503.73,8640.68,21.87,,900.3,39503.73,8991.86,22.76,,900.3,39503.73,9065.11,22.95,,900.3,39503.73,8899.22,22.53,,
901.4,39454.09,8633.70,21.88,,901.4,39454.09,8982.52,22.77,,901.4,39454.09,9071.14,22.99,,901.4,39454.09,8895.79,22.55,,
902.4,39461.49,8632.85,21.88,,902.4,39461.49,9009.76,22.83,,902.4,39461.49,9062.79,22.97,,902.4,39461.49,8901.80,22.56,,
903.5,39418.10,8636.61,21.91,,903.5,39418.10,8971.28,22.76,,903.5,39418.10,9053.04,22.97,,903.5,39418.10,8886.98,22.55,,
904.6,39431.18,8630.94,21.89,,904.6,39431.18,8967.01,22.74,,904.6,39431.18,9066.31,22.99,,904.6,39431.18,8888.09,22.54,,
905.7,39454.64,8612.47,21.83,,905.7,39454.64,8988.60,22.78,,905.7,39454.64,9044.25,22.92,,905.7,39454.64,8881.77,22.51,,
906.7,39397.52,8617.54,21.87,,906.7,39397.52,9012.58,22.88,,906.7,39397.52,9035.70,22.93,,906.7,39397.52,8888.61,22.56,,
907.8,39514.80,8664.20,21.93,,907.8,39514.80,9039.98,22.88,,907.8,39514.80,9061.29,22.93,,907.8,39514.80,8921.82,22.58,,
908.9,39443.33,8675.78,22.00,,908.9,39443.33,9054.77,22.96,,908.9,39443.33,9074.20,23.01,,908.9,39443.33,8934.92,22.65,,
909.9,39411.21,8688.63,22.05,,909.9,39411.21,9075.22,23.03,,909.9,39411.21,9084.98,23.05,,909.9,39411.21,8949.61,22.71,,
911.0,39357.50,8699.25,22.10,,911.0,39357.50,9060.17,23.02,,911.0,39357.50,9101.36,23.12,,911.0,39357.50,8953.59,22.75,,
912.1,39280.99,8713.81,22.18,,912.1,39280.99,9077.71,23.11,,912.1,39280.99,9128.85,23.24,,912.1,39280.99,8973.46,22.84,,
913.1,39233.48,8716.14,22.22,,913.1,39233.48,9065.89,23.11,,913.1,39233.48,9107.38,23.21,,913.1,39233.48,8963.14,22.85,,
914.2,39173.92,8700.46,22.21,,914.2,39173.92,9047.92,23.10,,914.2,39173.92,9113.45,23.26,,914.2,39173.92,8953.94,22.86,,
915.2,39170.79,8711.28,22.24,,915.2,39170.79,9048.94,23.10,,915.2,39170.79,9120.87,23.28,,915.2,39170.79,8960.36,22.88,,
916.3,39094.50,8715.36,22.29,,916.3,39094.50,9047.01,23.14,,916.3,39094.50,9095.25,23.26,,916.3,39094.50,8952.54,22.90,,
917.3,39076.47,8694.21,22.25,,917.3,39076.47,9051.84,23.16,,917.3,39076.47,9076.09,23.23,,917.3,39076.47,8940.71,22.88,,
918.4,39031.30,8726.08,22.36,,918.4,39031.30,9063.89,23.22,,918.4,39031.30,9102.56,23.32,,918.4,39031.30,8964.18,22.97,,
919.4,39022.48,8722.67,22.35,,919.4,39022.48,9085.43,23.28,,919.4,39022.48,9107.98,23.34,,919.4,39022.48,8972.03,22.99,,
920.5,39026.74,8745.38,22.41,,920.5,39026.74,9086.27,23.28,,920.5,39026.74,9129.65,23.39,,920.5,39026.74,8987.10,23.03,,
921.5,39018.63,8788.32,22.52,,921.5,39018.63,9115.82,23.36,,921.5,39018.63,9140.85,23.43,,921.5,39018.63,9015.00,23.10,,
922.6,38959.72,8784.11,22.55,,922.6,38959.72,9104.29,23.37,,922.6,38959.72,9152.74,23.49,,922.6,38959.72,9013.71,23.14,,
923.6,39026.05,8801.35,22.55,,923.6,39026.05,9124.88,23.38,,923.6,39026.05,9178.09,23.52,,923.6,39026.05,9034.77,23.15,,
924.7,39022.50,8815.00,22.59,,924.7,39022.50,9161.15,23.48,,924.7,39022.50,9180.50,23.53,,924.7,39022.50,9052.22,23.20,,
